# record data: step_count | acceleration (x y z) | gyro (x y z)
33 0.0862536 -0.000408425 0.000144195 4.31971e-05 -0.000399709 -0.00199983 
34 0.0862034 -0.000404984 0.000111195 4.25812e-05 -0.000369998 -0.00197182 
35 0.0861605 -0.000402417 8.45494e-05 4.19958e-05 -0.000343896 -0.00194421 
36 0.0861241 -0.000399061 6.30281e-05 4.1396e-05 -0.000320966 -0.00191698 
37 0.0860934 -0.000396578 4.56386e-05 4.08266e-05 -0.000300823 -0.00189013 
38 0.0860677 -0.000393305 3.15819e-05 4.02426e-05 -0.00028313 -0.00186366 
39 0.0860465 -0.000390904 2.02139e-05 3.96889e-05 -0.000267591 -0.00183756 
40 0.0860291 -0.000387712 1.1016e-05 3.91204e-05 -0.000253943 -0.00181183 
41 0.0860151 -0.00038539 3.56968e-06 3.8582e-05 -0.000241956 -0.00178646 
42 0.0860042 -0.000382276 -2.46198e-06 3.80287e-05 -0.00023143 -0.00176144 
43 0.0859959 -0.000380031 -7.35093e-06 3.75053e-05 -0.000222187 -0.00173677 
44 0.0859899 -0.000376994 -1.13164e-05 3.69669e-05 -0.00021407 -0.00171245 
45 0.0859859 -0.000374824 -1.45352e-05 3.64582e-05 -0.000206943 -0.00168847 
46 0.0859838 -0.00037186 -1.71501e-05 3.59344e-05 -0.000200684 -0.00166483 
47 0.0859833 -0.000369763 -1.92764e-05 3.54401e-05 -0.000195189 -0.00164151 
48 0.0859841 -0.000366871 -2.10069e-05 3.49304e-05 -0.000190364 -0.00161852 
49 0.0859862 -0.000364845 -2.24169e-05 3.44501e-05 -0.000186128 -0.00159586 
50 0.0859893 -0.000362022 -2.3567e-05 3.39543e-05 -0.000182409 -0.00157351 
51 0.0859934 -0.000360064 -2.45064e-05 3.34877e-05 -0.000179144 -0.00155148 
52 0.0859982 -0.000357309 -2.52747e-05 3.30054e-05 -0.000176277 -0.00152975 
53 0.0860039 -0.000355418 -2.59041e-05 3.25521e-05 -0.00017376 -0.00150833 
54 0.0860101 -0.000352728 -2.64204e-05 3.20829e-05 -0.00017155 -0.00148721 
55 0.086017 -0.000350901 -2.68449e-05 3.16425e-05 -0.00016961 -0.00146638 
56 0.0860243 -0.000348275 -2.71944e-05 3.11862e-05 -0.000167907 -0.00144585 
57 0.086032 -0.000346511 -2.7483e-05 3.07584e-05 -0.000166412 -0.0014256 
58 0.0860402 -0.000343947 -2.77217e-05 3.03145e-05 -0.000165099 -0.00140564 
59 0.0860486 -0.000342243 -2.79198e-05 2.9899e-05 -0.000163946 -0.00138595 
60 0.0860574 -0.000339739 -2.80845e-05 2.94671e-05 -0.000162935 -0.00136655 
61 0.0860664 -0.000338095 -2.8222e-05 2.90636e-05 -0.000162047 -0.00134741 
62 0.0860757 -0.000335649 -2.83372e-05 2.86435e-05 -0.000161267 -0.00132854 
63 0.0860851 -0.000334063 -2.8434e-05 2.82515e-05 -0.000160582 -0.00130994 
64 0.0860947 -0.000331674 -2.85157e-05 2.78429e-05 -0.000159981 -0.0012916 
65 0.0861045 -0.000330143 -2.85851e-05 2.74622e-05 -0.000159454 -0.00127351 
66 0.0861144 -0.000327809 -2.86441e-05 2.70646e-05 -0.00015899 -0.00125568 
67 0.0861244 -0.000326333 -2.86947e-05 2.66949e-05 -0.000158584 -0.0012381 
68 0.0861345 -0.000324052 -2.87383e-05 2.63081e-05 -0.000158227 -0.00122076 
69 0.0861447 -0.000322629 -2.87761e-05 2.5949e-05 -0.000157913 -0.00120367 
70 0.086155 -0.0003204 -2.88091e-05 2.55727e-05 -0.000157638 -0.00118681 
71 0.0861654 -0.000319028 -2.88381e-05 2.5224e-05 -0.000157396 -0.0011702 
72 0.0861758 -0.00031685 -2.88637e-05 2.48579e-05 -0.000157184 -0.00115381 
73 0.0861863 -0.000315528 -2.88866e-05 2.45191e-05 -0.000156998 -0.00113765 
74 0.0861968 -0.0003134 -2.89071e-05 2.41629e-05 -0.000156834 -0.00112172 
75 0.0862074 -0.000312126 -2.89257e-05 2.3834e-05 -0.00015669 -0.00110602 
76 0.086218 -0.000310045 -2.89426e-05 2.34874e-05 -0.000156564 -0.00109053 
77 0.0862286 -0.000308818 -2.89581e-05 2.3168e-05 -0.000156453 -0.00107526 
78 0.0862393 -0.000306784 -2.89725e-05 2.28307e-05 -0.000156356 -0.00106021 
79 0.08625 -0.000305603 -2.89859e-05 2.25205e-05 -0.00015627 -0.00104536 
80 0.0862607 -0.000303614 -2.89984e-05 2.21924e-05 -0.000156195 -0.00103073 
81 0.0862714 -0.000302478 -2.90103e-05 2.18911e-05 -0.000156129 -0.00101629 
82 0.0862822 -0.000300533 -2.90215e-05 2.15718e-05 -0.000156071 -0.00100207 
83 0.0862929 -0.00029944 -2.90323e-05 2.12792e-05 -0.00015602 -0.000988035 
84 0.0863037 -0.000297538 -2.90426e-05 2.09685e-05 -0.000155976 -0.000974202 
85 0.0863145 -0.000296487 -2.90526e-05 2.06844e-05 -0.000155936 -0.000960562 
86 0.0863253 -0.000294626 -2.90622e-05 2.03821e-05 -0.000155902 -0.000947113 
87 0.0863361 -0.000293617 -2.90715e-05 2.01062e-05 -0.000155871 -0.000933853 
88 0.0863469 -0.000291796 -2.90806e-05 1.98119e-05 -0.000155845 -0.000920778 
89 0.0863577 -0.000290826 -2.90896e-05 1.95441e-05 -0.000155821 -0.000907887 
90 0.0863686 -0.000289045 -2.90983e-05 1.92577e-05 -0.000155801 -0.000895176 
91 0.0863794 -0.000288114 -2.91069e-05 1.89976e-05 -0.000155782 -0.000882643 
92 0.0863902 -0.000286371 -2.91153e-05 1.87189e-05 -0.000155766 -0.000870286 
93 0.0864011 -0.000285477 -2.91237e-05 1.84663e-05 -0.000155752 -0.000858102 
94 0.0864119 -0.000283772 -2.91319e-05 1.81951e-05 -0.00015574 -0.000846088 
95 0.0864227 -0.000282915 -2.91401e-05 1.79499e-05 -0.000155729 -0.000834243 
96 0.0864336 -0.000281245 -2.91482e-05 1.76859e-05 -0.000155719 -0.000822564 
97 0.0864444 -0.000280424 -2.91563e-05 1.74478e-05 -0.000155711 -0.000811048 
98 0.0864553 -0.000278789 -2.91642e-05 1.71908e-05 -0.000155703 -0.000799693 
99 0.0864661 -0.000278002 -2.91722e-05 1.69597e-05 -0.000155697 -0.000788498 
100 0.086477 -0.000276402 -2.91801e-05 1.67095e-05 -0.000155691 -0.00077746 
101 0.0864879 -0.000275648 -2.91879e-05 1.64852e-05 -0.000155686 -0.000766576 
102 0.0864987 -0.000274081 -2.91957e-05 1.62417e-05 -0.000155681 -0.000755844 
103 0.0865096 -0.000273361 -2.92035e-05 1.60239e-05 -0.000155677 -0.000745263 
104 0.0865204 -0.000271825 -2.92113e-05 1.57868e-05 -0.000155674 -0.00073483 
105 0.0865313 -0.000271137 -2.92191e-05 1.55754e-05 -0.000155671 -0.000724543 
106 0.0865421 -0.000269633 -2.92268e-05 1.53447e-05 -0.000155668 -0.000714401 
107 0.086553 -0.000268975 -2.92345e-05 1.51394e-05 -0.000155665 -0.0007044 
108 0.0865546 0.00180411 0.000466676 7.88702e-05 -0.000156121 -0.000694527 
109 0.0865788 0.00604801 -6.28633e-05 0.000248729 -0.000155672 -0.000684749 
110 0.0865914 0.0103389 -6.74721e-05 0.000492973 -0.000154751 -0.000675063 
111 0.0866035 0.0145191 -6.2003e-05 0.00079341 -0.00015318 -0.000665467 
112 0.0866159 0.0185983 -5.59668e-05 0.00113606 -0.000150726 -0.000655958 
113 0.0866286 0.0225962 -4.94907e-05 0.00151018 -0.000147124 -0.000646534 
114 0.0866417 0.0265385 -4.24991e-05 0.00190749 -0.000142073 -0.000637193 
115 0.0866553 0.0304493 -3.48937e-05 0.00232198 -0.000135226 -0.000627934 
116 0.0866692 0.034358 -2.65543e-05 0.00274932 -0.000126183 -0.000618755 
117 0.0866837 0.0382908 -1.73367e-05 0.00318677 -0.000114483 -0.000609654 
118 0.0866986 0.0422791 -7.06846e-06 0.00363274 -9.95848e-05 -0.000600628 
119 0.086714 0.0463515 4.45449e-06 0.00408677 -8.08636e-05 -0.000591677 
120 0.0867298 0.0505403 1.74721e-05 0.00454914 -5.75881e-05 -0.000582799 
121 0.0867461 0.0548764 3.22668e-05 0.00502094 -2.89055e-05 -0.00057399 
122 0.0867627 0.0593938 4.9168e-05 0.0055038 6.18073e-06 -0.000565249 
123 0.0867796 0.0641249 6.85615e-05 0.00599991 4.88348e-05 -0.000556574 
124 0.0867968 0.0691059 9.0896e-05 0.0065118 0.000100417 -0.000547964 
125 0.0868141 0.0743716 0.000116696 0.0070425 0.000162518 -0.000539415 
126 0.0868314 0.0799606 0.00014657 0.00759524 0.000236995 -0.000530929 
127 0.0868486 0.0859106 0.000181228 0.00817365 0.000326019 -0.000522502 
128 0.0868654 0.0922635 0.000221496 0.00878156 0.000432127 -0.000514137 
129 0.0868818 0.0990612 0.000268336 0.00942314 0.000558281 -0.000505835 
130 0.0868973 0.106349 0.000322864 0.0101027 0.000707939 -0.000497598 
131 0.0869118 0.114173 0.000386383 0.010825 0.000885141 -0.000489434 
132 -40.1775 0.110057 1.18999 0.0121886 1.34447 -0.000501482 
133 -13.4129 0.535451 -0.364 -0.00871185 0.277415 -0.00048156 
134 -2.97859 0.286354 -0.392621 -0.015777 -0.197201 -0.000500247 
135 2.12443 0.178806 -0.266036 -0.0165634 -0.367571 -0.000525252 
136 4.36482 0.141649 -0.170523 -0.0147938 -0.390717 -0.000550537 
137 28.4877 0.150848 -0.381458 -0.012842 -1.16303 -0.000574636 
138 13.3709 0.133733 0.0445585 -0.00932512 -0.453731 -0.000599048 
139 6.71537 0.485834 0.171919 0.00281645 -0.100387 -0.00059662 
140 3.15381 0.320001 0.0924095 -0.00258055 0.061462 -0.000593179 
141 1.30017 0.273868 0.042825 -0.00439976 0.124339 -0.000589534 
142 0.379704 0.263918 0.0172038 -0.00450066 0.138439 -0.000586415 
143 -0.041248 0.273631 0.00514343 -0.00386446 0.13059 -0.000584485 
144 -0.202955 0.294108 0.000306628 -0.00298564 0.114688 -0.000584307 
145 -0.236558 0.320649 -0.000838198 -0.00209789 0.0975841 -0.000586437 
146 -0.212114 0.350884 -0.00018469 -0.00129895 0.0823804 -0.000591508 
147 -0.165863 0.383704 0.00129089 -0.000618298 0.0702498 -0.000600291 
148 -0.115618 0.418696 0.00311398 -5.33988e-05 0.0614282 -0.000613755 
149 -0.0693666 0.455795 0.00507855 0.00041129 0.0557431 -0.000633119 
150 -0.0300284 0.495141 0.00711947 0.000795287 0.0528861 -0.000659922 
151 0.0019527 0.536961 0.00924331 0.00111753 0.0525463 -0.000696107 
152 0.0399598 1.50049 0.0266737 0.0297259 0.0609248 -0.000776302 
153 0.0581149 0.988687 0.016252 0.00920259 0.0665547 -0.000862662 
154 0.0695122 0.836106 0.0189474 0.000170288 0.0741815 -0.000970225 
155 0.0789261 0.794056 0.0226027 -0.00308067 0.0839204 -0.00110612 
156 -23.9251 0.805775 0.159623 -0.00334557 0.765 -0.000472673 
157 -8.08921 0.874754 -0.244416 -0.00329325 0.128427 -0.000438073 
158 -1.82471 0.93313 -0.189005 -0.00215289 -0.153282 -0.000434582 
159 1.2464 1.01262 -0.0948981 -0.000797278 -0.252695 -0.0004362 
160 2.60049 1.10367 -0.037201 0.000463447 -0.263909 -0.000440168 
161 17.4567 3.16667 0.298757 0.0618062 -0.483346 -0.00268972 
162 7.95246 2.07008 0.163201 0.018711 -0.0472519 -0.00322029 
163 3.86188 1.75385 0.100688 -0.000286182 0.174455 -0.00382081 
164 1.66217 1.66816 0.0421512 -0.00708391 0.283469 -0.00452875 
165 0.505833 1.70863 0.012487 -0.00803652 0.336616 -0.00538061 
166 -0.0835858 1.81924 0.000379982 -0.00643024 0.365151 -0.00642108 
167 -0.37326 1.97037 -0.0020658 -0.00390718 0.38608 -0.00770405 
168 -0.511626 2.14692 0.000661405 -0.00124163 0.408589 -0.0092953 
169 -0.580199 2.34163 0.00613759 0.00123957 0.437681 -0.0112762 
170 -0.623146 2.5515 0.0131173 0.00343111 0.476222 -0.0137478 
171 -0.664095 2.77572 0.0210013 0.00533307 0.526086 -0.0168366 
172 -0.715642 3.0148 0.0295636 0.00698752 0.588789 -0.0207008 
173 -0.78469 3.26983 0.038751 0.0084519 0.665849 -0.0255388 
174 -0.994741 3.54261 0.0300202 0.00973001 0.695356 -0.0297269 
175 -1.60773 3.83521 -0.0269583 0.0107247 0.523247 -0.0278387 
176 -2.14657 4.14457 -0.0403394 0.011779 0.330654 -0.0247619 
177 -2.52113 4.4777 -0.0414382 0.0128586 0.124519 -0.0201831 
178 -2.82902 4.83597 -0.0397223 0.0139561 -0.0935785 -0.0136933 
179 -3.12742 5.22101 -0.0372686 0.0150711 -0.325158 -0.00476345 
180 -3.01741 5.6352 -0.0152511 0.0162668 -0.543901 0.00527051 
181 -0.546933 6.08319 0.115331 0.0178196 -0.592369 0.00561638 
182 0.657421 6.56781 0.182802 0.0192687 -0.575058 0.00584253 
183 1.17713 7.0874 0.231475 0.0207138 -0.528905 0.00598118 
184 1.62939 7.60014 0.26747 0.0244986 -0.482715 0.00273093 
185 1.42574 7.35778 0.228285 4.09524e-05 -0.419274 0.00264257 
186 1.26128 5.99371 0.0910272 -0.0570627 -0.364383 0.00272032 
187 1.10862 4.33344 -0.0199853 -0.115598 -0.317432 0.00293702 
188 0.974229 2.69343 -0.10362 -0.163206 -0.277459 0.00319809 
189 0.85938 1.2119 -0.163806 -0.196625 -0.243432 0.00342347 
190 0.749436 -4.47158 0.256134 -0.349698 -0.215073 0.0042747 
191 0.672895 -7.52502 0.46593 -0.402954 -0.190638 0.00479074 
192 0.612586 -8.49149 0.52652 -0.373875 -0.169305 0.0051004 
193 0.692449 -8.52184 0.533933 -0.31486 -0.141644 0.00345679 
194 1.9059 -8.12531 0.560911 -0.250413 -0.03193 -0.0120019 
195 2.14826 -7.55583 0.413736 -0.192999 0.0700066 -0.0234113 
196 0.853253 -7.02724 -0.272262 -0.145741 0.0121311 -0.00837461 
197 0.311097 -9.73608 -0.493775 -0.213909 0.0185494 -0.00776794 
198 0.225327 -7.16499 -0.169543 -0.100619 0.0245727 -0.00735539 
199 0.109106 -5.85646 -0.181425 -0.0406026 0.0240896 -0.00701909 
200 0.06491 -5.02581 -0.203398 -0.0095426 0.0209845 -0.00671284 
201 0.0563498 -4.46553 -0.210137 0.00589398 0.0171237 -0.00642683 
202 0.0650042 -4.06225 -0.207736 0.0129999 0.0133833 -0.00615595 
203 0.0812407 -3.7531 -0.200718 0.0157429 0.0101217 -0.00589748 
204 0.100207 -3.50296 -0.191663 0.0162673 0.00743691 -0.00564995 
205 0.119651 -3.29221 -0.182001 0.0157168 0.00530463 -0.00541075 
206 0.138654 -3.1099 -0.17251 0.0146865 0.0036515 -0.00518088 
207 0.157012 -2.94953 -0.163552 0.0134879 0.00239111 -0.00495982 
208 -4.01928 54.7331 0.341568 2.27061 -0.0286133 -0.142424 
209 2.6486 16.7376 -7.76165 1.36073 0.39087 -1.58221 
210 -7.96832 -9.79305 -5.54329 1.45348 0.0172534 -1.96453 
211 -2.61421 -6.15118 1.70525 0.881958 -0.581185 -0.0034266 
212 2.35484 -33.7839 7.89916 -1.86838 -0.636453 -0.000303194 
213 3.06377 -20.517 0.0938814 -0.88257 -0.485709 0.000108581 
214 2.28249 -17.2174 -0.547701 -0.067136 -0.39413 0.0157841 
215 0.292187 -13.2969 -0.312454 0.540841 -0.427015 0.0512129 
216 -0.288563 -10.1116 -0.320073 0.983077 -0.503558 0.0889083 
217 -1.35592 -6.86914 -0.121771 1.25657 -0.637841 0.125735 
218 -1.27504 -3.76233 0.174953 1.49051 -0.621975 0.112393 
219 -0.770411 -1.03569 -0.0320134 1.67627 -0.567922 0.0936762 
220 -0.487955 1.0183 0.0611998 1.75935 -0.502566 0.076115 
221 -0.928037 2.1811 0.440551 1.78884 -0.464855 0.0596518 
222 -1.10497 3.1704 0.439848 1.77381 -0.43914 0.0441258 
223 -1.18732 2.79424 -0.0272145 1.78874 -0.420284 0.029987 
224 -0.35682 2.05639 0.273931 1.85614 -0.311759 -0.0344471 
225 1.37772 2.39053 0.64115 1.91695 -0.103822 -0.107889 
226 2.91008 2.9834 0.603727 1.95752 0.13913 -0.170017 
227 3.01971 4.99828 1.32474 1.9022 0.382112 -0.232588 
228 4.9004 5.19035 0.704809 1.85023 0.721341 -0.29506 
229 7.69691 5.67313 -0.0823601 1.77636 1.02847 -0.296439 
230 6.41511 5.81488 -1.04707 1.70244 1.1608 -0.262329 
231 6.22899 6.48697 -2.00816 1.76833 1.17257 -0.220883 
232 3.40892 7.02948 -2.16223 1.79351 -0.257119 0.0987935 
233 1.15537 4.98067 -0.414366 1.22024 -0.171266 0.0906625 
234 0.791298 5.103 -0.165511 0.666937 -0.110923 0.0817786 
235 0.584203 5.1701 -0.159885 0.129454 -0.0728229 0.073911 
236 0.517458 5.19426 -0.186286 -0.395218 -0.0490119 0.0670173 
237 -1.2676 3.00192 -1.16537 -0.789453 0.488453 -0.0706583 
238 -0.0298323 3.22093 0.0276374 -1.19328 0.361427 -0.0544263 
239 2.27784 3.82768 0.401627 -1.62896 0.360233 -0.038199 
240 1.82806 3.77604 0.0412393 -2.06549 0.361421 -0.0307332 
241 1.27347 3.66613 -0.0847658 -2.50395 0.349119 -0.0274737 
242 5.17698 -4.01301 4.12491 -2.53016 0.575892 -0.0244232 
243 4.44514 -4.93864 0.592821 -2.5264 0.773475 -0.0310542 
244 3.78254 -5.93194 0.15052 -2.48375 0.89056 -0.0290027 
245 3.06636 -6.81674 0.0678213 -2.41049 0.848091 -0.00282566 
246 -3.66527 -12.8093 2.33225 -2.02701 0.416591 0.025646 
247 -2.29107 -12.9023 -0.144999 -1.66251 0.0406795 0.0586743 
248 -1.1771 -13.008 -0.335681 -1.31207 -0.304677 0.0940758 
249 -0.00305983 -12.9772 -0.227274 -0.983964 -0.388997 0.0858417 
250 1.1689 -12.7336 -0.115045 -0.692232 -0.426654 0.0778461 
251 2.04641 -12.5063 -0.0574172 -0.437034 -0.434719 0.0703608 
252 2.75285 -12.2674 0.0176337 -0.221419 -0.42274 0.0634021 
253 7.02831 -18.4747 2.41296 -0.814015 -0.657105 0.0587842 
254 7.5744 -15.6413 0.857176 -0.45302 -0.270153 0.010343 
255 19.8657 -23.5365 9.00598 -1.07124 1.09661 -0.281251 
256 19.0128 -19.1733 3.08263 -0.581512 2.41685 -0.372935 
257 19.4019 -18.5283 3.23306 -0.186631 3.85625 -0.459353 
258 15.4977 -17.759 0.6772 0.0775193 4.53774 -0.383506 
259 -0.841929 -16.6492 -7.98151 0.160905 2.62266 0.0608913 
260 -23.1201 -16.5943 -8.52783 0.339915 -0.538669 0.520772 
261 -25.6816 -16.9753 -1.39498 0.804645 -2.23151 0.56075 
262 -23.5649 -15.214 -1.02713 1.35586 -3.63375 0.509778 
263 -19.9189 -12.6598 -1.47936 1.92356 -4.75787 0.40437 
264 -15.2626 -8.74278 -2.32737 2.62553 -5.57081 0.258312 
265 1.24724 45.1409 17.2336 1.26283 -5.40737 -0.0681664 
266 -5.69833 27.3595 -7.41449 0.753319 -5.62734 -0.318762 
267 -6.97838 24.1209 -2.01806 0.342299 -5.9015 -0.400534 
268 -4.33144 21.5341 0.954099 0.0074721 -6.01795 -0.364726 
269 -3.67718 19.2538 -0.719868 -0.25883 -6.11794 -0.374417 
270 1.54447 17.5527 -0.36424 -0.485027 -5.86758 -0.390581 
271 5.5225 15.4167 -0.130071 -0.644671 -5.34639 -0.403812 
272 8.62756 13.3467 0.104302 -0.739421 -4.40611 -0.395761 
273 10.9947 11.2081 0.123363 -0.762601 -3.40437 -0.37021 
274 12.5252 9.19482 0.0218957 -0.717022 -2.40489 -0.320647 
275 13.3279 7.34908 -0.139708 -0.608445 -1.4363 -0.252572 
276 16.9469 1.09254 0.622311 -0.194143 -0.297413 -0.207359 
277 14.5592 2.97266 -0.882468 0.084863 0.702445 -0.15796 
278 12.3287 4.33031 -0.865021 0.264417 1.54316 -0.105394 
279 9.53115 9.29287 -0.225541 0.485044 2.4185 -0.0292651 
280 6.9275 8.09762 -1.40552 0.398841 2.71335 0.000143438 
281 3.51979 5.5201 -0.685378 0.4331 2.81814 0.0160157 
282 1.51764 4.95249 -0.783515 0.481448 2.81726 0.029212 
283 30.0122 -31.8031 4.16797 -4.48504 0.194366 0.0909032 
284 30.3715 -48.9071 -9.71233 -4.34889 3.79838 3.24261 
285 21.5058 -10.6017 -18.4352 -2.16558 5.56662 7.97508 
286 19.2486 1.0259 -6.43656 -1.07513 6.02645 9.32022 
287 16.5461 13.6534 -5.19359 -1.5689 4.82321 4.58731 
288 11.8838 36.2458 -0.00360276 2.61905 9.20591 -0.0152573 
289 16.8615 31.4469 1.56994 2.60429 10.177 -0.0236278 
290 -72.7522 36.9569 71.9861 0.799923 6.25442 -0.00810115 
291 -36.6592 17.4415 -27.134 0.0523544 4.37557 0.00497339 
292 -39.5116 17.5421 -13.403 -0.7161 2.30506 -0.0120776 
293 -39.6914 14.6238 -10.2456 -1.33897 0.242907 -0.011247 
294 -39.3323 12.3509 -10.0622 -1.84941 -1.81664 -0.0156285 
295 -39.0019 10.2501 -10.0831 -2.25953 -3.879 -0.018032 
296 15.7896 9.99011 23.9056 -2.68004 -2.96577 0.000185811 
297 3.86424 2.84349 -5.61977 -2.71107 -2.76582 -0.00216519 
298 5.8335 2.63371 0.947675 -2.75725 -2.28132 0.0417752 
299 7.10187 1.53954 0.612288 -3.04578 -1.70084 0.090659 
300 6.24947 1.06994 0.489153 -3.32285 -1.16604 0.138359 
301 7.45423 -0.188235 1.10592 -3.54782 -0.575745 0.189495 
302 8.98856 -0.230412 1.69851 -3.78878 0.0964227 0.242453 
303 9.76603 -1.57949 2.3143 -3.97547 0.818385 0.300071 
304 10.3109 -2.4767 1.91564 -4.13346 1.5714 0.359265 
305 10.6102 -2.56161 1.26663 -4.30777 2.34473 0.41987 
306 10.5049 -2.60435 1.00393 -4.50211 3.10951 0.480135 
307 11.6307 -2.61343 -0.442209 -4.70735 3.62046 0.465293 
308 8.73433 -2.81053 -0.72608 -4.92894 4.01072 0.459693 
309 12.6037 -13.906 -9.71442 -9.76062 -1.81446 -0.295046 
310 2.04709 -1.38469 -1.5754 -9.07236 -1.24525 -0.278168 
311 -0.134184 -1.93354 0.0720096 -8.4492 -0.822293 -0.252547 
312 -1.68728 -2.38 0.215354 -7.89132 -0.53169 -0.227953 
313 -2.76248 -2.74617 0.139784 -7.39356 -0.343599 -0.205688 
314 -4.84531 -0.884145 0.070784 -6.84691 3.69316 0.485405 
315 -95.2977 -120.085 121.448 -1.92564 5.92746 5.86983 
316 -24.291 -30.9042 -62.4313 -0.235093 5.57571 7.06451 
317 -22.8365 -33.0689 -59.0258 2.39267 1.6834 5.10216 
318 -24.8243 -35.7009 -53.6957 5.18613 -2.63636 2.83725 
319 -33.9134 -44.7768 -34.0181 8.05626 -5.77764 1.67387 
320 38.7061 -5.18447 80.2361 8.12483 -5.71041 1.96655 
321 22.0318 -1.33531 -6.5554 9.29093 -4.75875 1.58192 
322 22.843 -2.41394 -2.06347 9.66274 -3.75882 1.5204 
323 23.4834 -0.989162 -0.760781 10.646 -3.14841 1.4739 
324 23.2129 -2.04012 -1.33509 11.0705 -2.21079 1.40195 
325 23.291 -1.75312 -1.81224 11.5347 -1.30495 1.32077 
326 29.4688 44.6166 33.4202 9.30032 -0.0465522 -0.165098 
327 21.6803 28.4427 -11.7091 8.24503 0.691045 -0.239057 
328 23.0151 30.5539 -6.02024 7.11068 1.46396 -0.305161 
329 23.7821 31.7513 -5.30615 5.96125 2.22756 -0.373369 
330 24.1709 32.279 -5.33421 4.83036 2.95896 -0.440188 
331 24.7258 32.2277 -5.55961 3.7462 3.65984 -0.508754 
332 25.0852 32.2128 -3.30876 2.69367 4.89838 -0.456408 
333 25.0485 31.8658 -1.5679 1.69855 6.76927 -0.299988 
334 -42.5386 50.8506 31.837 -0.292945 5.01878 -0.190745 
335 -16.9564 38.0294 -6.31707 -1.53275 4.78161 -0.0365903 
336 -23.3322 24.6619 4.3534 -1.97701 3.58122 -0.0506838 
337 -22.8535 22.9169 -10.1963 -2.24323 0.713253 -0.404448 
338 -40.2975 8.60975 -0.536688 -1.8933 -2.61256 -0.651125 
339 -26.1956 17.8601 -6.30112 -2.24086 -4.18133 -0.660094 
340 -21.3648 16.5811 -2.58747 -2.74106 -5.36439 -0.598119 
341 -16.6713 13.5469 -1.35362 -3.25304 -6.21921 -0.486282 
342 -12.0554 9.8871 -1.4449 -3.7124 -6.77362 -0.336204 
343 -14.0181 -4.76711 1.21409 -4.1024 -7.39204 -0.166175 
344 0.501819 -43.1941 13.6647 -3.60251 -7.63206 0.33791 
345 -2.30831 -31.0129 -2.43839 -2.70402 -7.547 1.12791 
