# record data: step_count | acceleration (x y z) | gyro (x y z)
33 0.0862536 -0.000408425 0.000144195 4.31971e-05 -0.000399709 -0.00199983 
34 0.0862034 -0.000404984 0.000111195 4.25812e-05 -0.000369998 -0.00197182 
35 0.0861605 -0.000402417 8.45494e-05 4.19958e-05 -0.000343896 -0.00194421 
36 0.0861241 -0.000399061 6.30281e-05 4.1396e-05 -0.000320966 -0.00191698 
37 0.0860934 -0.000396578 4.56386e-05 4.08266e-05 -0.000300823 -0.00189013 
38 0.0860677 -0.000393305 3.15819e-05 4.02426e-05 -0.00028313 -0.00186366 
39 0.0860465 -0.000390904 2.02139e-05 3.96889e-05 -0.000267591 -0.00183756 
40 0.0860291 -0.000387712 1.1016e-05 3.91204e-05 -0.000253943 -0.00181183 
41 0.0860151 -0.00038539 3.56968e-06 3.8582e-05 -0.000241956 -0.00178646 
42 0.0860042 -0.000382276 -2.46198e-06 3.80287e-05 -0.00023143 -0.00176144 
43 0.0859959 -0.000380031 -7.35093e-06 3.75053e-05 -0.000222187 -0.00173677 
44 0.0859899 -0.000376994 -1.13164e-05 3.69669e-05 -0.00021407 -0.00171245 
45 0.0859859 -0.000374824 -1.45352e-05 3.64582e-05 -0.000206943 -0.00168847 
46 0.0859838 -0.00037186 -1.71501e-05 3.59344e-05 -0.000200684 -0.00166483 
47 0.0859833 -0.000369763 -1.92764e-05 3.54401e-05 -0.000195189 -0.00164151 
48 0.0859841 -0.000366871 -2.10069e-05 3.49304e-05 -0.000190364 -0.00161852 
49 0.0859862 -0.000364845 -2.24169e-05 3.44501e-05 -0.000186128 -0.00159586 
50 0.0859893 -0.000362022 -2.3567e-05 3.39543e-05 -0.000182409 -0.00157351 
51 0.0859934 -0.000360064 -2.45064e-05 3.34877e-05 -0.000179144 -0.00155148 
52 0.0859982 -0.000357309 -2.52747e-05 3.30054e-05 -0.000176277 -0.00152975 
53 0.0860039 -0.000355418 -2.59041e-05 3.25521e-05 -0.00017376 -0.00150833 
54 0.0860101 -0.000352728 -2.64204e-05 3.20829e-05 -0.00017155 -0.00148721 
55 0.086017 -0.000350901 -2.68449e-05 3.16425e-05 -0.00016961 -0.00146638 
56 0.0860243 -0.000348275 -2.71944e-05 3.11862e-05 -0.000167907 -0.00144585 
57 0.086032 -0.000346511 -2.7483e-05 3.07584e-05 -0.000166412 -0.0014256 
58 0.0860402 -0.000343947 -2.77217e-05 3.03145e-05 -0.000165099 -0.00140564 
59 0.0860486 -0.000342243 -2.79198e-05 2.9899e-05 -0.000163946 -0.00138595 
60 0.0860574 -0.000339739 -2.80845e-05 2.94671e-05 -0.000162935 -0.00136655 
61 0.0860664 -0.000338095 -2.8222e-05 2.90636e-05 -0.000162047 -0.00134741 
62 0.0860757 -0.000335649 -2.83372e-05 2.86435e-05 -0.000161267 -0.00132854 
63 0.0860851 -0.000334063 -2.8434e-05 2.82515e-05 -0.000160582 -0.00130994 
64 0.0860947 -0.000331674 -2.85157e-05 2.78429e-05 -0.000159981 -0.0012916 
65 0.0861045 -0.000330143 -2.85851e-05 2.74622e-05 -0.000159454 -0.00127351 
66 0.0861144 -0.000327809 -2.86441e-05 2.70646e-05 -0.00015899 -0.00125568 
67 0.0861244 -0.000326333 -2.86947e-05 2.66949e-05 -0.000158584 -0.0012381 
68 0.0861345 -0.000324052 -2.87383e-05 2.63081e-05 -0.000158227 -0.00122076 
69 0.0861447 -0.000322629 -2.87761e-05 2.5949e-05 -0.000157913 -0.00120367 
70 0.086155 -0.0003204 -2.88091e-05 2.55727e-05 -0.000157638 -0.00118681 
71 0.0861654 -0.000319028 -2.88381e-05 2.5224e-05 -0.000157396 -0.0011702 
72 0.0861758 -0.00031685 -2.88637e-05 2.48579e-05 -0.000157184 -0.00115381 
73 0.0861863 -0.000315528 -2.88866e-05 2.45191e-05 -0.000156998 -0.00113765 
74 0.0861968 -0.0003134 -2.89071e-05 2.41629e-05 -0.000156834 -0.00112172 
75 0.0862008 0.0017595 0.000333838 8.77936e-05 -0.000157004 -0.00110601 
76 0.0862216 0.00600485 -5.21392e-05 0.000257505 -0.000156455 -0.00109047 
77 0.0862339 0.0102955 -5.5268e-05 0.000501648 -0.000155451 -0.0010751 
78 0.086246 0.0144772 -5.08611e-05 0.000801941 -0.000153802 -0.0010599 
79 0.0862584 0.0185561 -4.5845e-05 0.0011445 -0.000151276 -0.00104487 
80 0.086271 0.0225554 -4.03016e-05 0.00151847 -0.000147606 -0.00103001 
81 0.0862841 0.0264975 -3.41604e-05 0.00191569 -0.000142489 -0.0010153 
82 0.0862976 0.0304097 -2.73292e-05 0.00233004 -0.000135581 -0.00100075 
83 0.0863116 0.0343181 -1.96935e-05 0.00275729 -0.000126479 -0.000986361 
84 0.086326 0.0382523 -1.11149e-05 0.00319461 -0.000114722 -0.00097212 
85 0.0863409 0.0422403 -1.42611e-06 0.0036405 -9.97695e-05 -0.000958028 
86 0.0863563 0.0463141 9.57169e-06 0.00409439 -8.09961e-05 -0.000944082 
87 0.0863721 0.0505026 2.21139e-05 0.00455667 -5.76706e-05 -0.000930279 
88 0.0863883 0.05484 3.64784e-05 0.00502835 -2.89398e-05 -0.000916616 
89 0.0864049 0.0593571 5.29906e-05 0.00551113 6.19255e-06 -0.000903091 
90 0.0864218 0.0640896 7.20327e-05 0.00600711 4.8891e-05 -0.000889699 
91 0.086439 0.0690702 9.40498e-05 0.00651893 0.000100516 -0.000876439 
92 0.0864562 0.0743373 0.000119563 0.00704951 0.000162658 -0.000863307 
93 0.0864735 0.0799259 0.000149179 0.00760217 0.000237174 -0.000850303 
94 0.0864907 0.0858773 0.000183604 0.00818047 0.000326237 -0.000837423 
95 0.0865075 0.0922298 0.000223662 0.0087883 0.000432383 -0.000824669 
96 0.0865239 0.0990288 0.000270312 0.00942977 0.000558573 -0.000812041 
97 0.0865394 0.106316 0.000324669 0.0101093 0.000708267 -0.000799541 
98 0.0865539 0.114142 0.000388034 0.0108315 0.000885504 -0.000787174 
99 -40.1805 0.109509 1.18899 0.0122235 1.34408 -0.000799303 
100 -13.4144 0.535106 -0.363991 -0.00865916 0.276981 -0.000771618 
101 -2.97921 0.286243 -0.392556 -0.0157189 -0.197632 -0.000782784 
102 2.12431 0.178887 -0.265967 -0.01651 -0.367976 -0.000800707 
103 4.36493 0.141826 -0.170456 -0.0147501 -0.391086 -0.000819343 
104 28.4876 0.152322 -0.380237 -0.012879 -1.16323 -0.000834997 
105 13.3732 0.133365 0.0439393 -0.00934224 -0.453801 -0.000855765 
106 6.71482 0.168647 0.170143 -0.00696684 -0.101132 -0.000850197 
107 3.15295 0.195577 0.0921552 -0.00520504 0.0605636 -0.000842093 
108 1.29928 0.219598 0.0425673 -0.00382929 0.123263 -0.000833623 
109 0.378848 0.243011 0.0168679 -0.00273047 0.137161 -0.000825749 
110 -0.0420548 0.26681 0.00472537 -0.00184719 0.129081 -0.000818991 
111 -0.203723 0.291459 -0.000198452 -0.00113714 0.112914 -0.000813745 
112 -0.237302 0.317237 -0.00143886 -0.000566807 0.0955047 -0.000810418 
113 -0.212846 0.344365 -0.000892875 -0.000107661 0.0799473 -0.000809495 
114 -0.166595 0.373062 0.000460074 0.000264669 0.0674057 -0.00081158 
115 -0.116358 0.403547 0.0021421 0.000570754 0.0581062 -0.000817437 
116 -0.0701215 0.436057 0.00394377 0.000827655 0.0518648 -0.000828034 
117 -0.0308036 0.470823 0.00579585 0.00104906 0.0483602 -0.000844587 
118 0.00115214 0.508096 0.00770057 0.00124608 0.0472662 -0.000868638 
119 0.0264013 0.548126 0.00969517 0.00142755 0.0483121 -0.000902125 
120 0.0459905 0.591182 0.0118339 0.00160036 0.0513046 -0.000947497 
121 0.061013 0.637526 0.0141792 0.00176982 0.0561324 -0.00100783 
122 0.0724589 0.687449 0.0167993 0.00194023 0.0627628 -0.00108702 
123 0.0811626 0.74126 0.019767 0.00211544 0.0712372 -0.00118995 
124 0.087799 0.799267 0.0231606 0.00229774 0.0816662 -0.00132276 
125 -23.9283 0.855401 0.146041 0.00271653 0.758879 -0.000615518 
126 -8.09134 0.940482 -0.243818 0.00227179 0.122747 -0.000586962 
127 -1.82354 1.00142 -0.187748 0.00248678 -0.1584 -0.000585405 
128 1.24881 1.07713 -0.0936944 0.00285615 -0.257236 -0.000587115 
129 2.60312 1.16191 -0.0361014 0.00322735 -0.267908 -0.000590396 
130 17.454 1.26102 0.262549 0.00347791 -0.507391 -0.00266883 
131 7.95422 1.34932 0.166801 0.00403684 -0.0736363 -0.00306392 
132 3.87889 1.46094 0.104422 0.00430919 0.145936 -0.00351561 
133 1.68881 1.57633 0.0444106 0.00455526 0.252624 -0.00406136 
134 0.539253 1.6993 0.0135187 0.00484819 0.303002 -0.00472916 
135 -0.0445065 1.83172 0.000392675 0.00520293 0.328154 -0.00555282 
136 -0.328611 1.97473 -0.00294936 0.00561499 0.344944 -0.00657381 
137 -0.460859 2.12919 -0.00105835 0.00607644 0.362427 -0.00784352 
138 -0.522339 2.29594 0.00359799 0.0065819 0.385473 -0.00942602 
139 -0.556895 2.47588 0.00974179 0.00712944 0.416796 -0.0114014 
140 -0.611152 6.83488 0.184144 0.136207 0.55454 -0.0164799 
141 -0.67188 9.35167 0.245144 0.192089 0.749632 -0.0243726 
142 -0.773465 5.7059 -0.00138768 0.0413045 0.841552 -0.0309084 
143 -1.4658 4.43915 -0.0648223 -0.0227317 0.686876 -0.0310367 
144 -2.12742 4.0035 -0.0764019 -0.0435671 0.483444 -0.0289562 
145 -2.57906 4.01423 -0.0712827 -0.0442513 0.263887 -0.0251182 
146 -2.92124 4.26414 -0.0638981 -0.0365598 0.0319403 -0.0191887 
147 -3.2318 4.64403 -0.0569523 -0.0262698 -0.212871 -0.0106971 
148 -3.55708 5.09827 -0.0512452 -0.0160279 -0.473559 0.000994359 
149 -1.27618 5.60205 0.0739708 -0.00655404 -0.572969 0.00381901 
150 0.340505 6.14552 0.161783 0.00145915 -0.576599 0.00441425 
151 1.07681 6.72084 0.219174 0.00804809 -0.539361 0.00484255 
152 1.63686 7.2821 0.259996 0.0157949 -0.495958 0.00182091 
153 1.48224 7.08286 0.222798 -0.00572072 -0.432372 0.00191495 
154 1.33589 5.75534 0.0856173 -0.060674 -0.376092 0.00212861 
155 1.18579 4.12603 -0.0254769 -0.117661 -0.327366 0.00246454 
156 1.04688 2.51219 -0.109007 -0.164174 -0.285644 0.00280445 
157 0.924355 1.0529 -0.168841 -0.196835 -0.250061 0.00308774 
158 0.804261 -5.35105 0.325993 -0.372362 -0.22051 0.00409636 
159 0.723461 -7.88185 0.482434 -0.406692 -0.194949 0.00467476 
160 0.655766 -8.64731 0.531701 -0.369411 -0.172727 0.00501114 
161 0.96808 -8.57645 0.544866 -0.307505 -0.128173 0.000747699 
162 2.0337 -8.1322 0.560886 -0.242798 -0.012983 -0.0145587 
163 2.15118 -7.54497 0.387326 -0.186195 0.0840617 -0.0249022 
164 0.823423 -7.00773 -0.280059 -0.140039 0.0160765 -0.00870875 
165 0.303915 -6.4564 -0.278177 -0.102173 0.0268989 -0.00830591 
166 0.127846 -5.93717 -0.263565 -0.0726125 0.0282104 -0.0079281 
167 0.0532243 -5.46836 -0.250416 -0.0500488 0.0253375 -0.00757494 
168 0.0307029 -5.0496 -0.237176 -0.0331257 0.021037 -0.00723924 
169 0.0337341 -4.67707 -0.224188 -0.0206214 0.0166338 -0.00691871 
170 0.048277 -4.34586 -0.211704 -0.0115127 0.0126984 -0.00661265 
171 0.0671694 -4.05103 -0.199866 -0.00497836 0.00941737 -0.00632042 
172 0.0869829 -3.78819 -0.188754 -0.000376599 0.00679386 -0.00604141 
173 0.106267 -3.55345 -0.178398 0.00278857 0.00475309 -0.005775 
174 0.124579 -3.34359 -0.168813 0.00489296 0.00319586 -0.00552053 
175 0.141965 -3.15611 -0.160015 0.0062143 0.00202403 -0.00527727 
176 0.158678 -2.98866 -0.151966 0.00696904 0.00115119 -0.00504451 
177 -4.22092 52.2823 -0.777219 2.09416 -0.0274936 -0.14052 
178 2.13512 10.3395 -8.01492 1.21353 0.109712 -0.379687 
179 -4.36028 -10.9497 -4.16946 1.22275 -0.259306 0.0100355 
180 -2.10814 -9.81031 0.599689 1.30563 -0.393566 0.0140195 
181 -0.440556 -8.08358 1.0332 1.34209 -0.431628 0.0138612 
182 2.03998 -26.7879 8.05753 -1.07171 -0.477502 9.77693e-05 
183 2.34842 -14.9231 0.474791 -0.374854 -0.367345 -0.000477334 
184 -0.188138 -13.4883 -0.575015 0.142086 -0.460104 0.0520146 
185 0.434356 -9.6585 -0.083789 0.566734 -0.504455 0.0920322 
186 -1.24423 -6.76429 -0.0963897 0.840184 -0.631244 0.129388 
187 -1.16247 -4.0508 0.122594 1.09382 -0.610821 0.116002 
188 -0.736192 -1.58671 -0.0976797 1.31201 -0.555761 0.0972687 
189 -0.412816 0.370068 -0.013385 1.43126 -0.48688 0.0791026 
190 -0.496812 1.76061 0.220009 1.48315 -0.425898 0.0622151 
191 -0.785147 2.68705 0.36415 1.49315 -0.383072 0.0462431 
192 0.270207 1.89372 0.16478 1.55689 -0.24869 -0.0123574 
193 0.941221 1.27116 0.273227 1.66438 -0.0635807 -0.0859289 
194 2.14383 1.72412 0.542097 1.75762 0.183787 -0.157805 
195 3.26935 2.43063 0.52386 1.82402 0.445776 -0.219102 
196 2.94192 4.77049 1.09106 1.77591 0.685853 -0.277799 
197 3.25498 5.53707 -0.408628 1.69012 0.760957 -0.277778 
198 5.79654 6.01255 -0.757407 1.58631 0.862907 -0.239014 
199 4.84455 6.16502 -1.05054 1.48792 0.939471 -0.208891 
200 3.78619 6.30788 -1.17345 1.39567 0.971677 -0.181618 
201 2.81114 6.34918 -1.12015 1.24456 0.962821 -0.156401 
202 1.66194 5.96897 -0.543187 0.65912 -0.277618 0.118436 
203 2.10481 4.25472 -0.547433 -0.291087 -0.35019 0.113455 
204 1.43054 5.64276 -0.263285 -0.820478 -0.248228 0.102018 
205 -1.37665 3.28226 -1.24451 -1.21599 0.349484 -0.051112 
206 0.666694 3.67293 0.1228 -1.63578 0.275694 -0.0355382 
207 5.445 -1.87954 3.15872 -1.75291 0.472018 -0.0172734 
208 3.91799 -2.1797 0.772003 -1.86405 0.606357 -0.0121399 
209 2.58874 -2.86423 0.424975 -1.94599 0.684885 -0.0107512 
210 2.25958 -3.87848 0.268313 -1.98311 0.760729 -0.0129445 
211 1.97157 -4.85753 0.260468 -1.97995 0.842604 -0.02033 
212 1.7017 -5.75123 0.242333 -1.94327 0.86407 -0.0185982 
213 -4.22166 -11.3216 2.29083 -1.61757 0.43788 0.00731692 
214 -0.599672 -14.9255 0.791114 -1.77096 -0.211325 0.067408 
215 -0.127356 -13.5077 -0.322294 -1.35752 -0.479372 0.103354 
216 0.65348 -13.2889 -0.305726 -0.979624 -0.570779 0.107054 
217 1.49272 -12.9555 -0.204314 -0.646045 -0.566325 0.0968267 
218 2.22574 -12.5596 -0.116274 -0.361067 -0.5424 0.0872889 
219 2.87285 -12.1012 -0.00657978 -0.130107 -0.503914 0.0784686 
220 3.34267 -11.7813 0.058551 0.0527687 -0.460686 0.0703795 
221 3.75031 -11.557 0.145229 0.19003 -0.416322 0.0629798 
222 4.39945 -11.3671 0.334185 0.28205 -0.346621 0.0528989 
223 7.39042 -11.5071 2.11177 0.356463 0.198469 -0.0472374 
224 10.343 -11.6506 2.81156 0.397384 0.964754 -0.15262 
225 13.2238 -11.9455 3.48732 0.409393 1.96394 -0.259617 
226 15.6927 -12.818 4.41189 0.419025 3.19488 -0.363245 
227 14.2981 -12.6121 1.50511 0.33986 3.80319 -0.313471 
228 -0.84451 -12.5734 -7.0089 0.150197 1.87923 0.0817312 
229 -15.6851 -13.5442 -5.96881 0.126119 -0.461626 0.378708 
230 -19.7201 -14.6041 -0.187785 0.4151 -1.82984 0.431481 
231 -19.4674 -13.7394 -0.305231 0.842087 -3.0657 0.409164 
232 -17.5132 -11.8299 -0.900807 1.32421 -4.10681 0.330984 
233 -14.2715 -9.63291 -1.50116 1.82294 -4.90804 0.212959 
234 -10.0953 -4.67771 -2.98361 2.9231 -5.43401 0.0764731 
235 -8.44109 -5.21394 -1.56107 4.20064 -5.84088 -0.0635889 
236 -6.28066 -4.49993 -0.105185 6.18654 -6.60145 -0.190028 
237 10.9403 54.2627 23.5961 4.1486 -5.80691 -0.57752 
238 2.17951 33.3553 -8.84946 2.93534 -5.01703 -2.87287 
239 4.82096 36.0045 -1.39753 1.62768 -4.1247 -3.70416 
240 6.98504 35.1357 -0.0567574 0.351818 -3.18317 -4.2805 
241 8.50742 30.5032 -1.26721 -0.556109 -2.32405 -3.45697 
242 9.40549 24.8663 -1.20617 -1.18142 -1.48467 -2.5325 
243 9.88208 19.5342 -0.96001 -1.56178 -0.675671 -1.69078 
244 9.98127 14.7793 -0.777559 -1.72862 0.090421 -0.937316 
245 9.82063 10.7986 -0.657239 -1.71246 0.795947 -0.162219 
246 9.24286 6.87985 -0.584602 -1.59581 1.42821 -0.022441 
247 8.29818 4.08246 -0.566948 -1.35931 2.03009 0.0332793 
248 6.44327 2.84173 -0.988129 -1.08487 2.37945 0.0479744 
249 4.49662 2.2397 -0.977789 -0.802435 2.59494 0.0572264 
250 2.69772 2.02765 -0.865353 -0.530223 2.71092 0.0640626 
251 1.09055 2.1098 -0.75112 -0.281562 2.73954 0.0686441 
252 31.3749 -20.878 1.04782 -5.81757 -0.128721 0.114343 
253 23.0283 -18.6996 -21.9382 -8.05817 5.06242 1.36269 
254 31.1609 -40.2109 -6.48286 -3.91053 7.96197 5.98337 
255 25.8757 -7.80985 3.80195 -2.46381 4.43626 7.06825 
256 14.0388 12.5219 -11.4345 -2.78508 4.58544 2.63632 
257 9.75062 35.3772 -3.88885 1.73971 9.86334 0.00473991 
258 -75.8539 42.4235 76.2652 1.3166 5.81834 0.00165097 
259 -37.304 20.114 -31.4134 0.604331 3.95607 0.0141548 
260 -40.329 19.3637 -13.1573 -0.258926 1.8537 -0.00353634 
261 -40.52 16.5033 -9.96385 -0.977463 -0.24372 -0.00537814 
262 -40.1617 14.2931 -9.97143 -1.58533 -2.34104 -0.0130515 
263 -9.64108 23.8454 4.85637 -2.73834 -2.78098 -0.00274839 
264 5.45634 3.38518 8.17437 -2.77178 -2.43663 -0.00836759 
265 2.59295 3.76907 -0.907191 -2.85584 -2.2759 -0.0104258 
266 4.14484 3.02712 1.51018 -2.91845 -1.85925 0.032093 
267 5.26421 1.68623 0.754174 -3.21073 -1.35326 0.0813126 
268 4.35389 1.09919 0.558809 -3.48564 -0.894765 0.127312 
269 5.73105 -0.0181669 1.24761 -3.71683 -0.370432 0.176937 
270 7.38782 -0.0607343 1.77552 -3.96446 0.243081 0.228065 
271 8.44611 -0.757435 2.05752 -4.19367 0.919086 0.28246 
272 8.97883 -2.34292 2.33856 -4.35804 1.63272 0.341273 
273 9.46628 -2.44542 1.37329 -4.53855 2.37261 0.399862 
274 9.50987 -2.50029 1.12168 -4.73991 3.12718 0.461634 
275 11.4373 -2.4561 1.08981 -4.96913 3.99052 0.524044 
276 11.1095 -2.6222 1.13832 -5.21737 4.86365 0.593986 
277 13.9933 -14.4322 -8.63589 -10.2973 -2.12573 -0.327785 
278 1.67289 -1.18579 -2.04069 -9.59564 -1.96619 -0.385437 
279 -1.06837 -1.72654 -0.473027 -8.96532 -1.47164 -0.356444 
280 -2.62437 -2.20521 -0.244422 -8.40309 -1.11932 -0.326884 
281 -3.6753 -2.60026 -0.268112 -7.90363 -0.878818 -0.299202 
282 -4.65297 -0.579317 0.181977 -7.21176 4.44371 0.601801 
283 -99.8091 -125.577 133.73 -2.46114 7.87718 7.29636 
284 -23.9918 -34.6658 -55.5494 -0.00482592 4.73592 5.90811 
285 -21.7035 -32.1455 -60.7833 2.56731 0.925883 3.96808 
286 -23.5076 -34.6835 -55.7152 5.30009 -3.32688 1.69775 
287 -33.731 -43.1681 -34.4012 8.26486 -5.29514 1.60237 
288 -35.8664 -46.2414 -29.5098 10.9471 -7.06258 1.59557 
289 40.7495 -4.94375 94.9871 11.0403 -7.46077 1.93132 
290 22.1632 -0.923019 -3.31246 12.2847 -6.57456 1.53519 
291 22.3689 -1.88998 -2.43313 12.6985 -5.68742 1.4732 
292 22.4909 -1.67527 -2.3914 13.1531 -4.83759 1.40252 
293 29.7508 48.2015 40.4556 10.7288 -3.59082 -0.108435 
294 20.1185 31.1146 -16.2605 9.52446 -2.95585 -0.206671 
295 22.1019 33.9478 -6.51067 8.19675 -2.25737 -0.29009 
296 22.5686 33.8329 -5.71918 6.9315 -1.5905 -0.369383 
297 23.4625 34.736 -4.57401 5.66151 -0.936598 -0.44738 
298 23.8029 34.8832 -4.44683 4.42808 -0.328314 -0.51969 
299 24.3786 34.4344 -4.55639 3.26134 0.237855 -0.591724 
300 24.773 33.9191 -3.45499 2.15721 0.920702 -0.613868 
301 25.3838 33.1868 -1.31477 1.12301 1.86974 -0.564729 
302 25.1577 32.2054 0.561629 0.1785 3.77967 -0.374823 
303 25.6203 30.9464 1.60314 -0.653598 5.79327 -0.193922 
304 25.5682 28.8836 -3.05826 -1.30297 7.19951 -0.179225 
305 24.6366 25.6051 -17.4696 -1.67567 6.86193 -0.500098 
306 24.3621 24.0454 -17.8618 -2.10152 7.1163 -0.709547 
307 24.7592 22.5256 -13.2481 -2.71037 8.3745 -0.725263 
308 -79.3792 7.53741 119.125 -2.7409 4.23848 -0.467429 
309 -18.8883 24.949 -57.7115 -3.82231 3.2706 -0.575312 
310 -43.513 -1.703 14.5272 -4.21153 0.486718 -0.463624 
311 -42.426 -31.6468 -4.72771 -3.62054 -1.36529 0.768969 
312 -37.9686 -22.1546 -11.0202 -3.42515 -2.97547 1.74331 
313 -38.7406 -21.7711 -7.02046 -3.24823 -4.43926 2.97688 
314 -39.0363 -21.5219 -5.97385 -3.09183 -5.65671 4.52931 
315 -37.4466 -21.06 -7.72111 -2.43534 -6.93699 3.32157 
316 -36.2627 -18.8557 -7.92804 -1.81089 -8.26857 1.73294 
317 -35.2155 -16.2056 -7.71159 -1.33877 -9.64255 0.323925 
318 -34.1634 -12.9824 -7.69328 -1.09384 -11.0336 -0.502048 
319 -33.0862 -9.70069 -7.74679 -1.072 -12.4391 -0.850505 
320 49.8416 -9.59979 84.6427 -1.58556 -9.59504 -0.988479 
321 24.8955 -6.42513 -19.1001 -1.80516 -7.96993 -1.31104 
322 28.0457 -7.61723 -5.09146 -1.91395 -6.28767 -1.47804 
323 28.4643 -7.6994 -3.11307 -1.99506 -4.64412 -1.59937 
324 28.3436 -7.90402 -3.11262 -2.03768 -3.05604 -1.67839 
325 27.7419 -8.81874 -4.14987 -1.91492 -1.65152 -1.32596 
326 27.1082 -10.3428 -4.6367 -1.693 -0.317844 -0.916429 
327 26.5874 -11.7438 -5.05227 -1.41913 0.968514 -0.649339 
328 26.2212 -12.6572 -5.54439 -1.12376 2.21291 -0.581987 
329 39.5257 25.8253 0.0881103 5.08298 -0.240701 5.91413 
330 27.4227 17.5313 -17.9259 7.38189 4.70585 2.03703 
331 29.7402 32.161 -9.21254 3.43014 8.35955 -3.22365 
332 21.055 -18.8368 -19.9218 2.02252 9.22463 -10.609 
333 14.9555 -37.8429 -20.9572 2.96737 10.1141 -11.5619 
334 -64.1228 -61.0659 62.7307 1.14794 4.92296 0.0348864 
335 -31.1001 -41.4098 -11.3301 1.44069 3.22946 0.0231329 
336 -25.4504 -37.8483 -8.47995 3.27503 1.8323 -0.0160054 
337 -26.0541 -4.77771 14.7457 3.32118 0.377368 -0.0266266 
338 -12.0568 -5.73868 -3.84738 3.46666 -0.320572 -0.0302947 
339 -5.94249 -2.5 0.0812882 3.29469 -0.676841 -0.0346569 
340 -4.42647 -0.914419 0.893518 3.21534 -0.983765 -0.0380156 
341 -2.33312 -0.127357 0.897567 3.10777 -1.19478 -0.0376245 
342 -0.469066 0.634707 0.721223 2.97159 -1.31513 -0.0355241 
343 2.05223 0.907455 1.55656 2.84013 -1.12851 -0.0759719 
344 4.23272 1.46535 0.971583 2.98114 -0.792982 -0.123431 
345 4.673 0.01957 0.493208 3.2139 -0.436041 -0.174196 
346 6.72077 0.0346495 1.23425 3.4603 0.0265058 -0.224943 
347 8.3297 0.0644166 1.27645 3.72167 0.575975 -0.277193 
348 9.26133 1.12349 1.70687 3.94431 1.18334 -0.332756 
349 9.89104 2.29199 1.62966 4.12377 1.83011 -0.390078 
350 10.4574 2.38292 0.903731 4.31927 2.51095 -0.448075 
351 9.94235 2.4576 -0.0473671 4.52715 3.00716 -0.469679 
352 10.9524 2.46755 -0.854016 4.75342 3.41406 -0.457404 
353 9.11906 2.65272 -0.955957 4.99702 3.75142 -0.452732 
354 12.9401 14.4558 -10.3407 10.0592 0.175281 0.0135696 
355 4.50193 1.25031 -1.30833 9.37069 0.599998 0.000197108 
