# record data: step_count | acceleration (x y z) | gyro (x y z)
33 0.0862536 -0.000408425 0.000144195 4.31971e-05 -0.000399709 -0.00199983 
34 0.0862034 -0.000404984 0.000111195 4.25812e-05 -0.000369998 -0.00197182 
35 0.0861605 -0.000402417 8.45494e-05 4.19958e-05 -0.000343896 -0.00194421 
36 0.0861241 -0.000399061 6.30281e-05 4.1396e-05 -0.000320966 -0.00191698 
37 0.0860934 -0.000396578 4.56386e-05 4.08266e-05 -0.000300823 -0.00189013 
38 0.0860677 -0.000393305 3.15819e-05 4.02426e-05 -0.00028313 -0.00186366 
39 0.0860465 -0.000390904 2.02139e-05 3.96889e-05 -0.000267591 -0.00183756 
40 0.0860291 -0.000387712 1.1016e-05 3.91204e-05 -0.000253943 -0.00181183 
41 0.0860151 -0.00038539 3.56968e-06 3.8582e-05 -0.000241956 -0.00178646 
42 0.0860042 -0.000382276 -2.46198e-06 3.80287e-05 -0.00023143 -0.00176144 
43 0.0859959 -0.000380031 -7.35093e-06 3.75053e-05 -0.000222187 -0.00173677 
44 0.0859899 -0.000376994 -1.13164e-05 3.69669e-05 -0.00021407 -0.00171245 
45 0.0859859 -0.000374824 -1.45352e-05 3.64582e-05 -0.000206943 -0.00168847 
46 0.0859838 -0.00037186 -1.71501e-05 3.59344e-05 -0.000200684 -0.00166483 
47 0.0859833 -0.000369763 -1.92764e-05 3.54401e-05 -0.000195189 -0.00164151 
48 0.0859841 -0.000366871 -2.10069e-05 3.49304e-05 -0.000190364 -0.00161852 
49 0.0859862 -0.000364845 -2.24169e-05 3.44501e-05 -0.000186128 -0.00159586 
50 0.0859893 -0.000362022 -2.3567e-05 3.39543e-05 -0.000182409 -0.00157351 
51 0.0859934 -0.000360064 -2.45064e-05 3.34877e-05 -0.000179144 -0.00155148 
52 0.0859982 -0.000357309 -2.52747e-05 3.30054e-05 -0.000176277 -0.00152975 
53 0.0860039 -0.000355418 -2.59041e-05 3.25521e-05 -0.00017376 -0.00150833 
54 0.0860101 -0.000352728 -2.64204e-05 3.20829e-05 -0.00017155 -0.00148721 
55 0.086017 -0.000350901 -2.68449e-05 3.16425e-05 -0.00016961 -0.00146638 
56 0.0860243 -0.000348275 -2.71944e-05 3.11862e-05 -0.000167907 -0.00144585 
57 0.086032 -0.000346511 -2.7483e-05 3.07584e-05 -0.000166412 -0.0014256 
58 0.0860402 -0.000343947 -2.77217e-05 3.03145e-05 -0.000165099 -0.00140564 
59 0.0860486 -0.000342243 -2.79198e-05 2.9899e-05 -0.000163946 -0.00138595 
60 0.0860574 -0.000339739 -2.80845e-05 2.94671e-05 -0.000162935 -0.00136655 
61 0.0860664 -0.000338095 -2.8222e-05 2.90636e-05 -0.000162047 -0.00134741 
62 0.0860757 -0.000335649 -2.83372e-05 2.86435e-05 -0.000161267 -0.00132854 
63 0.0860851 -0.000334063 -2.8434e-05 2.82515e-05 -0.000160582 -0.00130994 
64 0.0860947 -0.000331674 -2.85157e-05 2.78429e-05 -0.000159981 -0.0012916 
65 0.0861045 -0.000330143 -2.85851e-05 2.74622e-05 -0.000159454 -0.00127351 
66 0.0861144 -0.000327809 -2.86441e-05 2.70646e-05 -0.00015899 -0.00125568 
67 0.0861244 -0.000326333 -2.86947e-05 2.66949e-05 -0.000158584 -0.0012381 
68 0.0861345 -0.000324052 -2.87383e-05 2.63081e-05 -0.000158227 -0.00122076 
69 0.0861447 -0.000322629 -2.87761e-05 2.5949e-05 -0.000157913 -0.00120367 
70 0.086155 -0.0003204 -2.88091e-05 2.55727e-05 -0.000157638 -0.00118681 
71 0.0861654 -0.000319028 -2.88381e-05 2.5224e-05 -0.000157396 -0.0011702 
72 0.0861758 -0.00031685 -2.88637e-05 2.48579e-05 -0.000157184 -0.00115381 
73 0.0861863 -0.000315528 -2.88866e-05 2.45191e-05 -0.000156998 -0.00113765 
74 0.0861968 -0.0003134 -2.89071e-05 2.41629e-05 -0.000156834 -0.00112172 
75 0.0862074 -0.000312126 -2.89257e-05 2.3834e-05 -0.00015669 -0.00110602 
76 0.086218 -0.000310045 -2.89426e-05 2.34874e-05 -0.000156564 -0.00109053 
77 0.0862286 -0.000308818 -2.89581e-05 2.3168e-05 -0.000156453 -0.00107526 
78 0.0862393 -0.000306784 -2.89725e-05 2.28307e-05 -0.000156356 -0.00106021 
79 0.08625 -0.000305603 -2.89859e-05 2.25205e-05 -0.00015627 -0.00104536 
80 0.0862607 -0.000303614 -2.89984e-05 2.21924e-05 -0.000156195 -0.00103073 
81 0.0862714 -0.000302478 -2.90103e-05 2.18911e-05 -0.000156129 -0.00101629 
82 0.0862822 -0.000300533 -2.90215e-05 2.15718e-05 -0.000156071 -0.00100207 
83 0.0862929 -0.00029944 -2.90323e-05 2.12792e-05 -0.00015602 -0.000988035 
84 0.0863037 -0.000297538 -2.90426e-05 2.09685e-05 -0.000155976 -0.000974202 
85 0.0863145 -0.000296487 -2.90526e-05 2.06844e-05 -0.000155936 -0.000960562 
86 0.0863253 -0.000294626 -2.90622e-05 2.03821e-05 -0.000155902 -0.000947113 
87 0.0863361 -0.000293617 -2.90715e-05 2.01062e-05 -0.000155871 -0.000933853 
88 0.0863469 -0.000291796 -2.90806e-05 1.98119e-05 -0.000155845 -0.000920778 
89 0.0863577 -0.000290826 -2.90896e-05 1.95441e-05 -0.000155821 -0.000907887 
90 0.0863686 -0.000289045 -2.90983e-05 1.92577e-05 -0.000155801 -0.000895176 
91 0.0863794 -0.000288114 -2.91069e-05 1.89976e-05 -0.000155782 -0.000882643 
92 0.0863902 -0.000286371 -2.91153e-05 1.87189e-05 -0.000155766 -0.000870286 
93 0.0864011 -0.000285477 -2.91237e-05 1.84663e-05 -0.000155752 -0.000858102 
94 0.0864119 -0.000283772 -2.91319e-05 1.81951e-05 -0.00015574 -0.000846088 
95 0.0864227 -0.000282915 -2.91401e-05 1.79499e-05 -0.000155729 -0.000834243 
96 0.0864336 -0.000281245 -2.91482e-05 1.76859e-05 -0.000155719 -0.000822564 
97 0.0864444 -0.000280424 -2.91563e-05 1.74478e-05 -0.000155711 -0.000811048 
98 0.0864553 -0.000278789 -2.91642e-05 1.71908e-05 -0.000155703 -0.000799693 
99 0.0864661 -0.000278002 -2.91722e-05 1.69597e-05 -0.000155697 -0.000788498 
100 0.086477 -0.000276402 -2.91801e-05 1.67095e-05 -0.000155691 -0.00077746 
101 0.0864879 -0.000275648 -2.91879e-05 1.64852e-05 -0.000155686 -0.000766576 
102 0.0864987 -0.000274081 -2.91957e-05 1.62417e-05 -0.000155681 -0.000755844 
103 0.0865096 -0.000273361 -2.92035e-05 1.60239e-05 -0.000155677 -0.000745263 
104 0.0865204 -0.000271825 -2.92113e-05 1.57868e-05 -0.000155674 -0.00073483 
105 0.0865313 -0.000271137 -2.92191e-05 1.55754e-05 -0.000155671 -0.000724543 
106 0.0865331 0.00180198 0.000458724 7.93009e-05 -0.000156117 -0.000714388 
107 0.0865571 0.00604591 -6.22254e-05 0.000249154 -0.000155669 -0.000704332 
108 0.0865696 0.0103368 -6.67452e-05 0.000493392 -0.00015475 -0.000694372 
109 0.0865818 0.0145171 -6.13392e-05 0.000793822 -0.000153179 -0.000684506 
110 0.0865942 0.0185963 -5.53637e-05 0.00113647 -0.000150725 -0.00067473 
111 0.0866069 0.0225942 -4.89431e-05 0.00151058 -0.000147123 -0.000665044 
112 0.08662 0.0265365 -4.2002e-05 0.00190789 -0.000142072 -0.000655444 
113 0.0866335 0.0304473 -3.44427e-05 0.00232237 -0.000135225 -0.00064593 
114 0.0866475 0.0343561 -2.61452e-05 0.00274971 -0.000126182 -0.000636499 
115 0.086662 0.0382889 -1.69657e-05 0.00318715 -0.00011448 -0.00062715 
116 0.0866769 0.0422772 -6.73192e-06 0.00363312 -9.95815e-05 -0.00061788 
117 0.0866923 0.0463497 4.75975e-06 0.00408714 -8.08594e-05 -0.000608688 
118 0.0867081 0.0505385 1.77491e-05 0.0045495 -5.75829e-05 -0.000599572 
119 0.0867244 0.0548746 3.25181e-05 0.0050213 -2.88991e-05 -0.000590529 
120 0.086741 0.059392 4.93961e-05 0.00550415 6.18836e-06 -0.000581557 
121 0.0867579 0.0641232 6.87687e-05 0.00600026 4.88436e-05 -0.000572655 
122 0.0867751 0.0691042 9.10842e-05 0.00651215 0.000100427 -0.00056382 
123 0.0867924 0.07437 0.000116867 0.00704284 0.000162529 -0.000555051 
124 0.0868097 0.0799589 0.000146725 0.00759557 0.000237008 -0.000546346 
125 0.0868268 0.085909 0.00018137 0.00817398 0.000326033 -0.000537705 
126 0.0868437 0.0922619 0.000221625 0.00878188 0.000432143 -0.000529128 
127 0.087192 0.244098 0.000645238 0.0138927 0.0007048 -0.000519525 
128 0.0868969 0.124664 0.000385588 0.0134206 0.00088021 -0.000510685 
129 -40.1776 0.109649 1.19012 0.0142417 1.3445 -0.000520834 
130 -13.4129 0.548771 -0.364004 -0.00787432 0.277435 -0.000502096 
131 -2.97849 0.504267 -0.392285 -0.00888135 -0.19718 -0.000517057 
132 2.12436 0.260772 -0.266088 -0.0147782 -0.367558 -0.000542787 
133 29.0966 0.175539 -0.147259 -0.0152959 -1.36275 -0.000559094 
134 15.1683 0.135451 -0.456554 -0.0129332 -0.5555 -0.000594981 
135 7.67923 0.152131 0.174226 -0.0106249 -0.150958 -0.000596989 
136 3.66617 0.171885 0.114083 -0.00845595 0.0383196 -0.000593979 
137 1.56369 0.194607 0.0593602 -0.00652267 0.115216 -0.00058951 
138 0.507806 0.21943 0.0291958 -0.00486853 0.136036 -0.000585182 
139 0.0147483 0.245698 0.0138935 -0.00349531 0.131015 -0.00058178 
140 -0.184103 0.273061 0.00672866 -0.00237976 0.115924 -0.000579799 
141 -0.235848 0.301418 0.0038666 -0.00148644 0.0986299 -0.00057968 
142 -0.219449 0.330842 0.00321452 -0.000776735 0.0827675 -0.000581914 
143 -0.176064 0.361513 0.00366619 -0.00021357 0.0697777 -0.00058711 
144 -0.12617 0.393668 0.00466017 0.00023563 0.06002 -0.000596029 
145 -0.0791697 0.427577 0.00593056 0.000598625 0.0533683 -0.000609638 
146 -0.0387065 0.463513 0.00736886 0.000897675 0.0495199 -0.000629156 
147 -0.00557336 0.501764 0.00894927 0.00115097 0.0481493 -0.000656121 
148 0.0207337 0.542619 0.0106885 0.00137261 0.0489784 -0.000692474 
149 0.0412107 0.586368 0.0126255 0.00157377 0.0518039 -0.000740663 
150 0.0569493 0.633303 0.0148111 0.00176276 0.0565046 -0.000803769 
151 0.0689583 0.683729 0.0173046 0.00194637 0.0630394 -0.000885675 
152 0.0780978 0.737974 0.0201718 0.00213009 0.0714422 -0.000991272 
153 -26.5401 2.0335 0.292549 0.0409315 0.853877 -0.000458649 
154 -8.95226 1.35877 -0.266724 0.0122666 0.148272 -0.000440026 
155 -2.01403 1.13748 -0.218382 -6.95802e-05 -0.164154 -0.000440429 
156 1.38553 1.07627 -0.116921 -0.00438822 -0.274634 -0.00044386 
157 2.88301 1.09986 -0.0527771 -0.00496498 -0.287422 -0.000449457 
158 19.3638 1.17492 0.219501 -0.00397089 -0.576869 -0.00244557 
159 8.88591 1.26147 0.212989 -0.00216863 -0.08729 -0.00301595 
160 4.33653 1.3781 0.112129 -0.000604325 0.155795 -0.00349416 
161 1.88865 1.50149 0.0454029 0.000809554 0.272305 -0.00406207 
162 0.605607 1.63318 0.0116651 0.00207918 0.325498 -0.00474947 
163 -0.0438166 1.77395 -0.00267019 0.00321375 0.350089 -0.00559119 
164 -0.357386 1.92449 -0.00635975 0.00422922 0.364874 -0.0066294 
165 -0.5004 2.08553 -0.00437867 0.00514672 0.379896 -0.00791599 
166 -0.56348 2.25795 0.000572682 0.00599026 0.400503 -0.00951538 
167 -0.595547 2.44275 0.00709413 0.00678399 0.429614 -0.011508 
168 -0.622557 2.64102 0.0145108 0.0075505 0.468995 -0.0139943 
169 -0.65809 2.85387 0.0225408 0.00830791 0.519958 -0.0171004 
170 -0.709289 3.08263 0.03112 0.00907571 0.583752 -0.0209843 
171 -0.780172 3.32864 0.0402878 0.00986925 0.661784 -0.0258442 
172 -0.873472 3.5933 0.0501337 0.010702 0.755744 -0.0319292 
173 -1.32781 3.87946 0.00831026 0.0114116 0.688371 -0.0336911 
174 -1.99524 4.18512 -0.0339566 0.0121222 0.491579 -0.0309991 
175 -2.52004 4.51258 -0.0429607 0.0129843 0.275119 -0.0268214 
176 -2.9062 4.86636 -0.043102 0.0139445 0.0443118 -0.0207534 
177 -3.24355 5.24774 -0.0411098 0.0149744 -0.200432 -0.0122702 
178 -3.58553 5.65855 -0.0387798 0.0160645 -0.461616 -0.00069504 
179 -2.30229 15.6461 0.815916 0.311138 -0.630108 0.00356726 
180 -0.118078 10.307 0.050631 0.0974571 -0.655769 0.00403647 
181 1.22393 8.66922 0.133936 0.00528458 -0.633389 0.00137955 
182 1.45966 7.38128 0.142135 -0.055224 -0.570029 0.00195017 
183 1.49353 5.54724 0.0310056 -0.119772 -0.504449 0.00272558 
184 1.43596 9.49135 1.27239 0.00780498 -0.442763 0.00261938 
185 1.27149 -2.65924 0.10516 -0.373552 -0.388428 0.00468104 
186 1.14815 -7.10576 0.255325 -0.481511 -0.340445 0.00639627 
187 1.64654 -8.80585 0.392388 -0.465247 -0.256379 0.00144923 
188 2.42769 -9.14391 0.473847 -0.400283 -0.121653 -0.0103229 
189 2.67436 -8.81999 0.488462 -0.324551 0.0261742 -0.0233577 
190 2.50286 -8.27256 0.364848 -0.25255 0.149885 -0.0341154 
191 0.883586 -7.68861 -0.345853 -0.191789 0.0715221 -0.0187513 
192 0.165449 -7.05895 -0.350237 -0.142164 0.0455659 -0.012246 
193 -0.0441226 -6.47354 -0.32334 -0.102813 0.0423832 -0.011521 
194 -0.103174 -5.94005 -0.303779 -0.0725409 0.0359514 -0.0108436 
195 -0.111994 -5.4639 -0.2862 -0.0496678 0.0288891 -0.010208 
196 -0.0977286 -5.0415 -0.269552 -0.0326364 0.0223803 -0.00961082 
197 -0.0743638 -4.66729 -0.253854 -0.0201199 0.0168607 -0.00904911 
198 -0.0487658 -4.33539 -0.239131 -0.0110416 0.0124006 -0.0085201 
199 -0.0240037 -4.04036 -0.225387 -0.00455331 0.00890745 -0.00802127 
200 -0.00118282 -3.77755 -0.212617 -6.18138e-07 0.00623037 -0.00755033 
201 0.0195549 -3.54295 -0.200796 0.00311799 0.00421137 -0.00710509 
202 0.0384994 -3.33325 -0.189907 0.00518029 0.00270735 -0.00668352 
203 0.0560972 -3.14593 -0.179942 0.00646433 0.00159792 -0.00628366 
204 0.0728218 -2.97863 -0.170847 0.00718618 0.000786146 -0.00590365 
205 -5.64052 58.3045 -0.174607 2.54936 -0.0803636 -0.125402 
206 2.41061 19.1984 -8.81314 1.46116 0.335878 -1.59065 
207 -8.62417 -9.41325 -5.76312 1.49499 -0.0703629 -1.97878 
208 -2.73522 -5.48638 2.03206 0.847773 -0.683139 0.00597661 
209 2.94142 -35.775 9.35183 -2.14288 -0.726203 -0.00132561 
210 3.55191 -21.6074 0.158673 -1.09871 -0.546297 -0.000504947 
211 2.64636 -18.2323 -0.605425 -0.229014 -0.432342 0.015313 
212 0.536338 -14.2114 -0.36794 0.427366 -0.449209 0.0504747 
213 -0.109938 -10.9372 -0.375574 0.912942 -0.513521 0.0879146 
214 -1.27738 -7.57866 -0.165177 1.22339 -0.640549 0.124308 
215 -1.24388 -4.35996 0.139338 1.48814 -0.620112 0.111248 
216 -0.776951 -1.51369 -0.0556935 1.69841 -0.563449 0.0929039 
217 -0.480598 0.6875 0.0300062 1.79815 -0.494631 0.0754697 
218 -0.954666 1.94772 0.434882 1.83927 -0.455281 0.0591304 
219 -1.18583 2.99905 0.453248 1.83278 -0.430831 0.0437076 
220 -1.30267 2.67825 -0.0125504 1.85344 -0.415071 0.0298227 
221 -0.759509 2.06718 0.236203 1.9195 -0.332875 -0.0247733 
222 1.05 2.39867 0.660497 1.97981 -0.138791 -0.0974817 
223 2.65616 2.99762 0.625846 2.01978 0.0939791 -0.159196 
224 2.96916 4.79434 1.45231 1.97625 0.337499 -0.222045 
225 4.85423 4.98753 0.740869 1.93602 0.677331 -0.284146 
226 7.40117 5.47309 -0.381564 1.87067 0.901115 -0.262981 
227 6.14049 5.61269 -1.05382 1.80975 1.02719 -0.231792 
228 4.84735 5.75657 -1.21407 1.75635 1.0978 -0.203375 
229 3.64546 5.90225 -1.28971 1.71117 1.11743 -0.177353 
230 3.71686 6.7048 -2.33382 1.70731 -0.267318 0.117414 
231 0.522372 4.8871 -0.443014 1.13348 -0.204092 0.105999 
232 0.169057 4.97003 -0.131946 0.580752 -0.171724 0.0960599 
233 0.162877 5.02671 -0.0943321 0.0440353 -0.152616 0.0874968 
234 -1.5418 2.85709 -1.06837 -0.358917 0.416423 -0.0568955 
235 -0.369508 3.0602 0.101973 -0.76639 0.280696 -0.0420998 
236 2.17415 3.71141 0.505687 -1.20409 0.281095 -0.0268064 
237 1.7758 3.68621 0.13552 -1.64034 0.2868 -0.0205162 
238 0.990858 3.76129 0.0694904 -2.08498 0.267471 -0.0188107 
239 0.441107 4.10988 0.139849 -2.55703 0.236815 -0.0221952 
240 0.683676 3.96512 -0.128838 -3.0347 0.234789 -0.0294132 
241 8.68263 -9.40367 6.18535 -2.79303 0.626196 -0.0203366 
242 4.82869 -6.56388 -1.03212 -2.73749 0.676525 0.00395427 
243 3.87799 -7.55621 -0.083054 -2.6435 0.658314 0.0316782 
244 2.9976 -8.44072 0.0712631 -2.52275 0.569405 0.0623521 
245 -5.02134 -15.4938 2.83375 -2.03735 0.0125787 0.0956138 
246 -2.77724 -15.2091 -0.204223 -1.59566 -0.247971 0.094833 
247 -0.819089 -14.9763 -0.355283 -1.19048 -0.38443 0.0867072 
248 0.713541 -14.6758 -0.275093 -0.826552 -0.45658 0.0788293 
249 1.90524 -14.3124 -0.170783 -0.509388 -0.483326 0.0713585 
250 2.83773 -13.9256 -0.065117 -0.241902 -0.479078 0.0643579 
251 9.15753 -20.5164 3.66212 -0.844326 -0.459712 0.00484363 
252 10.6151 -17.2856 1.84467 -0.429403 0.262053 -0.0877596 
253 12.3234 -16.6575 2.25577 -0.0934608 1.14136 -0.187076 
254 14.2589 -16.17 2.92134 0.166619 2.20325 -0.288129 
255 25.4974 -26.1796 10.9546 -0.828623 3.61185 -0.460425 
256 6.32924 -19.986 -7.37843 -0.528351 2.08469 -0.00410862 
257 -19.4503 -19.2657 -8.55567 -0.168876 -0.836045 0.48322 
258 -23.6629 -18.321 -1.93133 0.398417 -2.37597 0.514701 
259 -22.2183 -16.2655 -1.42226 1.0303 -3.72469 0.466214 
260 -18.7749 -13.7051 -1.6442 1.67439 -4.80489 0.361644 
261 -13.8243 -8.68583 -3.03725 2.63301 -5.55832 0.219468 
262 2.79976 47.7037 17.7787 1.1378 -5.2395 -0.295027 
263 -7.59013 23.0413 -9.54072 0.847927 -5.56299 -0.453384 
264 -6.9292 23.7731 -1.17221 0.437061 -5.90509 -0.416108 
265 -5.94493 19.3146 -1.33897 0.212242 -6.20272 -0.38987 
266 -1.22749 18.7324 1.51603 -0.0355606 -6.17607 -0.361079 
267 3.57588 17.4368 -0.214106 -0.261746 -5.82756 -0.401386 
268 7.15281 15.5863 -0.133835 -0.436363 -5.1865 -0.42 
269 9.88239 13.6203 0.0639314 -0.550916 -4.20026 -0.412965 
270 11.8611 11.5377 0.0832964 -0.596133 -3.17269 -0.386676 
271 12.9494 9.58185 0.0403757 -0.575883 -2.14654 -0.347717 
272 13.5487 7.8323 -0.11998 -0.496731 -1.18334 -0.281219 
273 17.093 1.55633 0.618089 -0.1099 -0.0672546 -0.225841 
274 14.6735 3.48232 -0.907659 0.13947 0.901421 -0.171072 
275 12.3003 4.82662 -0.903309 0.290099 1.72787 -0.117614 
276 9.82767 5.48179 -0.690745 0.38198 2.38867 -0.0642535 
277 6.70446 6.29782 -0.693951 0.408255 2.76075 -0.0232033 
278 4.13671 5.48657 -1.00893 0.46137 2.90109 -0.000173345 
279 2.15537 5.04674 -0.88768 0.520493 2.93357 0.0172737 
280 0.57801 4.95124 -0.767981 0.568796 2.8813 0.0304053 
281 28.9769 -31.8692 2.49452 -4.38488 0.368295 0.125629 
282 30.0705 -46.7228 -9.73321 -4.07485 3.8113 3.73968 
283 21.2467 -6.65765 -17.106 -2.1272 4.99447 8.96504 
284 18.3265 1.63908 -6.43853 -1.16554 5.8697 9.59946 
285 16.5732 13.518 -4.54693 -1.65933 4.61275 4.86598 
286 11.7473 35.8561 0.663802 2.51446 9.10921 -0.0103001 
287 16.7504 30.6178 1.34349 2.41717 10.0697 -0.0223588 
288 -72.4088 36.0106 70.7487 0.662792 6.163 -0.00718285 
289 -35.7794 16.6523 -29.6308 -0.0405942 4.3269 -0.00352191 
290 -39.6579 17.1294 -13.236 -0.791698 2.24369 -0.0115897 
291 -39.929 14.2364 -9.76453 -1.39588 0.16356 -0.0101649 
292 -39.5539 11.9944 -9.65438 -1.88939 -1.91374 -0.0142947 
293 -2.99911 0.713662 10.2686 -1.78414 -2.00563 -0.00372193 
294 -4.07484 -0.0137864 -1.54941 -1.65272 -2.20342 -0.00563721 
295 1.987 5.02509 2.32353 -1.80674 -2.0811 -0.00278546 
296 3.37115 4.83399 1.41513 -1.96077 -1.72016 0.0417374 
297 4.79322 3.84624 0.647835 -2.36133 -1.25326 0.0956776 
298 4.1204 3.45626 0.456092 -2.75275 -0.821549 0.149945 
299 5.04514 1.71384 1.15828 -3.21933 -0.131391 0.254527 
300 7.53104 -0.0412489 0.829098 -3.45437 0.469553 0.305412 
301 8.45275 -2.38698 2.62723 -3.58305 1.14067 0.366053 
302 9.61271 -2.54971 1.63846 -3.7221 1.86947 0.425877 
303 9.97712 -2.59828 1.08125 -3.8769 2.57327 0.476077 
304 11.4089 -2.59072 -0.24436 -4.04264 3.08159 0.459888 
305 9.33559 -2.76723 -0.486245 -4.2232 3.50868 0.452919 
306 14.3787 -13.7506 -9.27306 -8.96081 -2.28121 -0.295312 
307 3.74285 -1.34081 -1.31826 -8.2308 -1.61246 -0.281177 
308 1.47173 -1.8723 0.297735 -7.5625 -1.09644 -0.256843 
309 -0.236606 -2.31461 0.419821 -6.95564 -0.722562 -0.232327 
310 -1.50117 -2.67549 0.319659 -6.40501 -0.462552 -0.209305 
311 -4.18351 -0.885197 0.152352 -5.83117 3.65018 0.484971 
312 1.51637 -2.17337 0.659179 -5.65316 3.65177 0.483782 
313 -72.0643 -94.1414 66.7655 -0.495526 1.51176 0.946974 
314 -8.42077 -21.4223 -54.685 1.05897 -0.877926 0.593282 
315 1.37443 -18.0704 -17.2526 2.31164 -0.904244 0.701431 
316 2.63028 -18.9204 -3.47483 3.51489 -0.873323 0.552308 
317 6.73232 -15.6198 -2.26767 4.54414 -0.665967 0.374185 
318 9.82323 -13.0642 -1.82964 5.44785 -0.310188 0.211977 
319 11.9807 -11.2263 -1.59758 6.2716 0.144959 0.0704254 
320 13.4484 -9.91219 -1.53913 7.05086 0.660679 -0.0547704 
321 14.4289 -8.95941 -1.61267 7.81143 1.20974 -0.166839 
322 15.0923 -8.23111 -1.7871 8.57182 1.77345 -0.267966 
323 15.5776 -7.61589 -2.04013 9.34493 2.33964 -0.359554 
324 15.994 -7.02791 -2.3549 10.1393 2.90127 -0.442343 
325 26.3202 41.5657 24.2842 8.526 4.5124 2.18294 
326 1.69132 22.0466 -0.127708 7.79503 3.70743 -0.120389 
327 -1.25694 23.0313 0.59743 7.10856 3.22203 -0.219484 
328 -33.0956 44.2307 16.204 5.30817 0.950266 -0.347252 
329 -15.3879 36.6746 -9.26457 3.97505 -0.414616 -0.450885 
330 -13.1414 37.706 -3.32345 2.61547 -1.39816 -0.471553 
331 -8.52445 38.0205 -1.43735 1.27388 -1.28308 -0.328788 
332 0.742679 34.6774 1.67734 0.158686 -0.620279 -0.181527 
333 8.47439 31.1863 2.95225 -0.723052 0.523828 -0.0389682 
334 9.59657 27.6192 0.498832 -1.34139 1.111 -0.0594136 
335 -11.6555 15.5727 -3.88925 -1.22463 -1.11925 -0.40391 
336 -14.5783 19.7679 -7.54669 -1.43177 -3.0454 -0.633063 
337 -15.7732 20.598 -2.68985 -1.94774 -4.04505 -0.652667 
338 -16.113 17.5723 -1.82017 -2.50979 -4.95887 -0.598448 
339 -15.0286 13.5834 -1.65896 -3.01871 -5.73515 -0.487894 
340 -11.5104 10.3835 -1.27106 -3.50059 -6.26597 -0.341622 
341 -14.1858 -5.32057 1.35033 -3.8351 -6.89703 -0.172521 
342 0.688912 -35.4081 10.0973 -2.84316 -6.43877 0.830997 
343 -4.10232 -33.0103 1.06844 -2.72287 -7.03768 1.21248 
344 0.657988 -27.3247 -1.48187 -1.98924 -6.37392 1.48006 
345 5.52578 -22.5853 -1.34588 -1.45535 -5.4217 1.80816 
346 8.70319 -20.0994 -0.344159 -1.04584 -4.37978 1.87302 
