# record data: step_count | acceleration (x y z) | gyro (x y z)
33 0.0862536 -0.000408425 0.000144195 4.31971e-05 -0.000399709 -0.00199983 
34 0.0862034 -0.000404984 0.000111195 4.25812e-05 -0.000369998 -0.00197182 
35 0.0861605 -0.000402417 8.45494e-05 4.19958e-05 -0.000343896 -0.00194421 
36 0.0861241 -0.000399061 6.30281e-05 4.1396e-05 -0.000320966 -0.00191698 
37 0.0860934 -0.000396578 4.56386e-05 4.08266e-05 -0.000300823 -0.00189013 
38 0.0860677 -0.000393305 3.15819e-05 4.02426e-05 -0.00028313 -0.00186366 
39 0.0860465 -0.000390904 2.02139e-05 3.96889e-05 -0.000267591 -0.00183756 
40 0.0860291 -0.000387712 1.1016e-05 3.91204e-05 -0.000253943 -0.00181183 
41 0.0860151 -0.00038539 3.56968e-06 3.8582e-05 -0.000241956 -0.00178646 
42 0.0860042 -0.000382276 -2.46198e-06 3.80287e-05 -0.00023143 -0.00176144 
43 0.0859959 -0.000380031 -7.35093e-06 3.75053e-05 -0.000222187 -0.00173677 
44 0.0859899 -0.000376994 -1.13164e-05 3.69669e-05 -0.00021407 -0.00171245 
45 0.0859859 -0.000374824 -1.45352e-05 3.64582e-05 -0.000206943 -0.00168847 
46 0.0859838 -0.00037186 -1.71501e-05 3.59344e-05 -0.000200684 -0.00166483 
47 0.0859833 -0.000369763 -1.92764e-05 3.54401e-05 -0.000195189 -0.00164151 
48 0.0859841 -0.000366871 -2.10069e-05 3.49304e-05 -0.000190364 -0.00161852 
49 0.0859862 -0.000364845 -2.24169e-05 3.44501e-05 -0.000186128 -0.00159586 
50 0.0859893 -0.000362022 -2.3567e-05 3.39543e-05 -0.000182409 -0.00157351 
51 0.0859934 -0.000360064 -2.45064e-05 3.34877e-05 -0.000179144 -0.00155148 
52 0.0859982 -0.000357309 -2.52747e-05 3.30054e-05 -0.000176277 -0.00152975 
53 0.0860039 -0.000355418 -2.59041e-05 3.25521e-05 -0.00017376 -0.00150833 
54 0.0860101 -0.000352728 -2.64204e-05 3.20829e-05 -0.00017155 -0.00148721 
55 0.086017 -0.000350901 -2.68449e-05 3.16425e-05 -0.00016961 -0.00146638 
56 0.0860243 -0.000348275 -2.71944e-05 3.11862e-05 -0.000167907 -0.00144585 
57 0.086032 -0.000346511 -2.7483e-05 3.07584e-05 -0.000166412 -0.0014256 
58 0.0860402 -0.000343947 -2.77217e-05 3.03145e-05 -0.000165099 -0.00140564 
59 0.0860486 -0.000342243 -2.79198e-05 2.9899e-05 -0.000163946 -0.00138595 
60 0.0860574 -0.000339739 -2.80845e-05 2.94671e-05 -0.000162935 -0.00136655 
61 0.0860664 -0.000338095 -2.8222e-05 2.90636e-05 -0.000162047 -0.00134741 
62 0.0860757 -0.000335649 -2.83372e-05 2.86435e-05 -0.000161267 -0.00132854 
63 0.0860851 -0.000334063 -2.8434e-05 2.82515e-05 -0.000160582 -0.00130994 
64 0.0860947 -0.000331674 -2.85157e-05 2.78429e-05 -0.000159981 -0.0012916 
65 0.0861045 -0.000330143 -2.85851e-05 2.74622e-05 -0.000159454 -0.00127351 
66 0.0861144 -0.000327809 -2.86441e-05 2.70646e-05 -0.00015899 -0.00125568 
67 0.0861244 -0.000326333 -2.86947e-05 2.66949e-05 -0.000158584 -0.0012381 
68 0.0861345 -0.000324052 -2.87383e-05 2.63081e-05 -0.000158227 -0.00122076 
69 0.0861447 -0.000322629 -2.87761e-05 2.5949e-05 -0.000157913 -0.00120367 
70 0.086155 -0.0003204 -2.88091e-05 2.55727e-05 -0.000157638 -0.00118681 
71 0.0861654 -0.000319028 -2.88381e-05 2.5224e-05 -0.000157396 -0.0011702 
72 0.0861758 -0.00031685 -2.88637e-05 2.48579e-05 -0.000157184 -0.00115381 
73 0.0861863 -0.000315528 -2.88866e-05 2.45191e-05 -0.000156998 -0.00113765 
74 0.0861968 -0.0003134 -2.89071e-05 2.41629e-05 -0.000156834 -0.00112172 
75 0.0862074 -0.000312126 -2.89257e-05 2.3834e-05 -0.00015669 -0.00110602 
76 0.086218 -0.000310045 -2.89426e-05 2.34874e-05 -0.000156564 -0.00109053 
77 0.0862286 -0.000308818 -2.89581e-05 2.3168e-05 -0.000156453 -0.00107526 
78 0.0862393 -0.000306784 -2.89725e-05 2.28307e-05 -0.000156356 -0.00106021 
79 0.08625 -0.000305603 -2.89859e-05 2.25205e-05 -0.00015627 -0.00104536 
80 0.0862607 -0.000303614 -2.89984e-05 2.21924e-05 -0.000156195 -0.00103073 
81 0.0862714 -0.000302478 -2.90103e-05 2.18911e-05 -0.000156129 -0.00101629 
82 0.0862822 -0.000300533 -2.90215e-05 2.15718e-05 -0.000156071 -0.00100207 
83 0.0862929 -0.00029944 -2.90323e-05 2.12792e-05 -0.00015602 -0.000988035 
84 0.0863037 -0.000297538 -2.90426e-05 2.09685e-05 -0.000155976 -0.000974202 
85 0.0863145 -0.000296487 -2.90526e-05 2.06844e-05 -0.000155936 -0.000960562 
86 0.0863253 -0.000294626 -2.90622e-05 2.03821e-05 -0.000155902 -0.000947113 
87 0.0863361 -0.000293617 -2.90715e-05 2.01062e-05 -0.000155871 -0.000933853 
88 0.0863469 -0.000291796 -2.90806e-05 1.98119e-05 -0.000155845 -0.000920778 
89 0.0863577 -0.000290826 -2.90896e-05 1.95441e-05 -0.000155821 -0.000907887 
90 0.0863686 -0.000289045 -2.90983e-05 1.92577e-05 -0.000155801 -0.000895176 
91 0.0863794 -0.000288114 -2.91069e-05 1.89976e-05 -0.000155782 -0.000882643 
92 0.0863902 -0.000286371 -2.91153e-05 1.87189e-05 -0.000155766 -0.000870286 
93 0.0864011 -0.000285477 -2.91237e-05 1.84663e-05 -0.000155752 -0.000858102 
94 0.0864119 -0.000283772 -2.91319e-05 1.81951e-05 -0.00015574 -0.000846088 
95 0.0864227 -0.000282915 -2.91401e-05 1.79499e-05 -0.000155729 -0.000834243 
96 0.0864336 -0.000281245 -2.91482e-05 1.76859e-05 -0.000155719 -0.000822564 
97 0.0864444 -0.000280424 -2.91563e-05 1.74478e-05 -0.000155711 -0.000811048 
98 0.0864553 -0.000278789 -2.91642e-05 1.71908e-05 -0.000155703 -0.000799693 
99 0.0864661 -0.000278002 -2.91722e-05 1.69597e-05 -0.000155697 -0.000788498 
100 0.086477 -0.000276402 -2.91801e-05 1.67095e-05 -0.000155691 -0.00077746 
101 0.0864879 -0.000275648 -2.91879e-05 1.64852e-05 -0.000155686 -0.000766576 
102 0.0864987 -0.000274081 -2.91957e-05 1.62417e-05 -0.000155681 -0.000755844 
103 0.0865096 -0.000273361 -2.92035e-05 1.60239e-05 -0.000155677 -0.000745263 
104 0.0865204 -0.000271825 -2.92113e-05 1.57868e-05 -0.000155674 -0.00073483 
105 0.0865313 -0.000271137 -2.92191e-05 1.55754e-05 -0.000155671 -0.000724543 
106 0.0865421 -0.000269633 -2.92268e-05 1.53447e-05 -0.000155668 -0.000714401 
107 0.086553 -0.000268975 -2.92345e-05 1.51394e-05 -0.000155665 -0.0007044 
108 0.0865546 0.00180411 0.000466676 7.88702e-05 -0.000156121 -0.000694527 
109 0.0865788 0.00604801 -6.28633e-05 0.000248729 -0.000155672 -0.000684749 
110 0.0865914 0.0103389 -6.74721e-05 0.000492973 -0.000154751 -0.000675063 
111 0.0866035 0.0145191 -6.2003e-05 0.00079341 -0.00015318 -0.000665467 
112 0.0866159 0.0185983 -5.59668e-05 0.00113606 -0.000150726 -0.000655958 
113 0.0866286 0.0225962 -4.94907e-05 0.00151018 -0.000147124 -0.000646534 
114 0.0866417 0.0265385 -4.24991e-05 0.00190749 -0.000142073 -0.000637193 
115 0.0866553 0.0304493 -3.48937e-05 0.00232198 -0.000135226 -0.000627934 
116 0.0866692 0.034358 -2.65543e-05 0.00274932 -0.000126183 -0.000618755 
117 0.0866837 0.0382908 -1.73367e-05 0.00318677 -0.000114483 -0.000609654 
118 0.0866986 0.0422791 -7.06846e-06 0.00363274 -9.95848e-05 -0.000600628 
119 0.086714 0.0463515 4.45449e-06 0.00408677 -8.08636e-05 -0.000591677 
120 0.0867298 0.0505403 1.74721e-05 0.00454914 -5.75881e-05 -0.000582799 
121 0.0867461 0.0548764 3.22668e-05 0.00502094 -2.89055e-05 -0.00057399 
122 0.0867627 0.0593938 4.9168e-05 0.0055038 6.18073e-06 -0.000565249 
123 0.0867796 0.0641249 6.85615e-05 0.00599991 4.88348e-05 -0.000556574 
124 0.0867968 0.0691059 9.0896e-05 0.0065118 0.000100417 -0.000547964 
125 0.0868141 0.0743716 0.000116696 0.0070425 0.000162518 -0.000539415 
126 0.0868314 0.0799606 0.00014657 0.00759524 0.000236995 -0.000530929 
127 0.0868486 0.0859106 0.000181228 0.00817365 0.000326019 -0.000522502 
128 0.0868654 0.0922635 0.000221496 0.00878156 0.000432127 -0.000514137 
129 0.0868818 0.0990612 0.000268336 0.00942314 0.000558281 -0.000505835 
130 0.0868973 0.106349 0.000322864 0.0101027 0.000707939 -0.000497598 
131 0.0869118 0.114173 0.000386383 0.010825 0.000885141 -0.000489434 
132 -40.1775 0.110057 1.18999 0.0121886 1.34447 -0.000501482 
133 -13.4129 0.535451 -0.364 -0.00871185 0.277415 -0.00048156 
134 -2.97859 0.286354 -0.392621 -0.015777 -0.197201 -0.000500247 
135 2.12443 0.178806 -0.266036 -0.0165634 -0.367571 -0.000525252 
136 4.36482 0.141649 -0.170523 -0.0147938 -0.390717 -0.000550537 
137 28.4877 0.150848 -0.381458 -0.012842 -1.16303 -0.000574636 
138 13.3709 0.133733 0.0445585 -0.00932512 -0.453731 -0.000599048 
139 6.71385 0.168791 0.170119 -0.00695634 -0.101125 -0.000597083 
140 3.15264 0.195668 0.0921193 -0.00519827 0.0605439 -0.000592509 
141 1.29931 0.219682 0.042544 -0.00382582 0.123234 -0.000587506 
142 0.379039 0.243095 0.016853 -0.0027303 0.137131 -0.000583042 
143 -0.0417928 0.266886 0.00471548 -0.0018499 0.129055 -0.000579641 
144 -0.203437 0.291525 -0.000205383 -0.00114224 0.112892 -0.000577701 
145 -0.237014 0.31729 -0.00144397 -0.000573568 0.095487 -0.00057763 
146 -0.212567 0.344406 -0.000896809 -0.000115522 0.0799334 -0.000579913 
147 -0.166327 0.373091 0.000456943 0.000256296 0.0673951 -0.000585157 
148 -0.116102 0.40357 0.00213955 0.000562203 0.0580981 -0.000594125 
149 -0.069875 0.436073 0.00394166 0.000819269 0.0518588 -0.000607784 
150 -0.0305656 0.470836 0.00579408 0.00104094 0.0483556 -0.000627352 
151 0.00138337 0.508105 0.00769907 0.0012384 0.0472628 -0.000654369 
152 0.0266272 0.548136 0.0096939 0.00142028 0.0483096 -0.000690776 
153 0.0462123 0.591189 0.0118328 0.00159357 0.0513028 -0.00073902 
154 0.0612317 0.637534 0.0141783 0.00176341 0.056131 -0.000802183 
155 0.0726752 0.687456 0.0167986 0.00193424 0.0627618 -0.000884148 
156 0.0813772 0.741269 0.0197663 0.00210975 0.0712364 -0.000989804 
157 0.0880122 0.799275 0.0231601 0.00229239 0.0816656 -0.0011253 
158 -23.9265 0.855546 0.146624 0.00270425 0.759109 -0.000421114 
159 -8.09041 0.940619 -0.243821 0.00225251 0.123003 -0.000396528 
160 -1.82318 1.00147 -0.187787 0.00246525 -0.158146 -0.00039875 
161 1.24888 1.0771 -0.0937377 0.00283638 -0.256998 -0.000404051 
162 18.5963 2.98212 0.228105 0.0591381 -0.579548 -0.00239422 
163 8.56236 1.96047 0.2004 0.0186996 -0.106452 -0.00298488 
164 4.23364 1.66274 0.105809 0.00066065 0.131836 -0.00349151 
165 1.88992 1.57876 0.0434194 -0.00597122 0.249059 -0.00408247 
166 0.650042 1.61218 0.0118157 -0.00709904 0.305209 -0.00478759 
167 0.0131203 1.71115 -0.00162783 -0.00578515 0.333368 -0.00564327 
168 -0.302322 1.84825 -0.00505876 -0.00356774 0.351571 -0.00669303 
169 -0.453069 2.00937 -0.00311572 -0.00117885 0.36956 -0.00798975 
170 -0.525476 2.18771 0.00167711 0.0010673 0.392601 -0.00959853 
171 -0.566481 2.38042 0.0080071 0.00306548 0.423645 -0.0116002 
172 -0.601247 2.58677 0.0152397 0.00480918 0.464527 -0.0140957 
173 -0.643153 2.80707 0.0231086 0.00633188 0.516636 -0.0172113 
174 -0.699415 3.04236 0.0315538 0.00768442 0.581296 -0.0211051 
175 -0.774229 3.29396 0.0406129 0.00891663 0.659975 -0.0259756 
176 -0.870536 3.56336 0.0503714 0.0100734 0.754417 -0.0320719 
177 -1.34092 3.85358 0.0063449 0.0110119 0.680054 -0.0336217 
178 -2.00599 4.16245 -0.0342342 0.0118969 0.483602 -0.0309485 
179 -2.52417 4.49282 -0.0427965 0.0128808 0.26775 -0.0267846 
180 -3.73275 12.4639 0.410213 0.248402 -0.0195102 -0.0201436 
181 -3.97029 8.20505 -0.136801 0.0775799 -0.307573 -0.0101183 
182 -4.04837 6.93242 -0.110707 0.00203753 -0.595749 0.00336821 
183 -0.931362 6.57753 0.0726926 -0.0250832 -0.667664 0.004351 
184 0.603602 6.72351 0.170317 -0.0294563 -0.655778 0.005138 
185 1.56931 7.09637 0.233718 -0.0215571 -0.615982 0.00242065 
186 1.60587 6.83004 0.208777 -0.0384053 -0.545792 0.0027947 
187 1.53722 5.49443 0.0774287 -0.0874135 -0.478777 0.00333134 
188 1.4069 3.8828 -0.0306914 -0.138656 -0.418292 0.00393949 
189 1.27171 2.18314 1.66254 -0.181952 -0.36602 0.00475078 
190 4.68947 -10.3758 2.59372 -0.565112 -0.0771456 -0.02619 
191 3.70446 -9.62067 0.417891 -0.473737 0.122299 -0.0375053 
192 2.08773 -9.36443 -0.243232 -0.370772 0.144224 -0.0319318 
193 0.577249 -8.62796 -0.441328 -0.283007 0.0617816 -0.0177245 
194 0.0236967 -7.87481 -0.405528 -0.211428 0.0551761 -0.0145758 
195 -0.136235 -7.17384 -0.375404 -0.154935 0.0494426 -0.0135935 
196 -0.184303 -6.54147 -0.351993 -0.111425 0.0410812 -0.012685 
197 -0.184742 -5.98146 -0.330751 -0.0784598 0.0325818 -0.0118422 
198 -0.164205 -5.4889 -0.311026 -0.0538068 0.025012 -0.0110588 
199 -0.136262 -5.05619 -0.292645 -0.0355756 0.018715 -0.0103289 
200 -0.107413 -4.67537 -0.275497 -0.0222352 0.0136891 -0.00964735 
201 -0.080426 -4.33916 -0.259508 -0.0125819 0.00978678 -0.0090098 
202 -0.0561669 -4.0413 -0.244625 -0.00568658 0.00681592 -0.00841224 
203 -0.0345929 -3.77658 -0.230815 -0.000842197 0.00458766 -0.00785109 
204 -0.0152751 -3.54069 -0.218037 0.00248775 0.00293612 -0.00732311 
205 0.00233813 -3.33012 -0.206264 0.00470454 0.00172413 -0.00682535 
206 0.0187938 -3.1422 -0.195487 0.00610255 0.000842375 -0.00635504 
207 0.0345864 -2.9745 -0.185647 0.00690922 0.000205895 -0.00590962 
208 -6.51023 62.8364 0.915831 2.88408 -0.0978135 -0.116618 
209 1.69955 15.2086 -11.8266 1.60731 0.0341655 -0.407055 
210 -4.73811 -7.50716 -3.90123 1.32271 -0.364674 0.0200152 
211 -2.67231 -9.36913 0.460369 1.27521 -0.534973 0.0267479 
212 -0.685196 -8.10287 1.23412 1.21894 -0.584784 0.0266077 
213 2.94132 -31.8272 10.0593 -1.81091 -0.605022 -0.000730476 
214 3.11298 -17.8286 0.488248 -0.959189 -0.449936 -0.00104613 
215 2.20132 -14.9346 -0.466792 -0.256486 -0.363658 0.0144678 
216 0.536422 -12.2041 -0.509382 0.301976 -0.388282 0.0507541 
217 -0.442677 -9.5721 -0.417045 0.723057 -0.471149 0.0879394 
218 -0.982938 -6.9325 -0.252662 1.00672 -0.588266 0.125681 
219 -1.37026 -3.6002 0.254695 1.23724 -0.572856 0.112091 
220 -0.908818 -1.07059 -0.0584722 1.42931 -0.52387 0.0936114 
221 -0.620674 0.841356 0.000626922 1.52539 -0.462937 0.0762614 
222 -0.981048 1.95889 0.358509 1.56936 -0.424959 0.0599901 
223 -1.15808 2.88041 0.385938 1.5717 -0.39879 0.0445904 
224 -1.24858 2.43471 -0.0795648 1.6071 -0.37968 0.0302433 
225 -0.621072 1.69548 0.196426 1.694 -0.286643 -0.0279987 
226 1.14986 1.99488 0.617231 1.77593 -0.0867923 -0.102004 
227 2.48139 2.85751 0.704718 1.82244 0.138973 -0.164297 
228 2.72786 4.87659 1.08542 1.7721 0.368591 -0.22625 
229 5.03177 5.10434 0.614535 1.72266 0.712069 -0.286335 
230 6.83938 5.53115 -0.679744 1.64813 0.858255 -0.249021 
231 5.64814 5.66581 -1.09209 1.58024 0.964087 -0.218897 
232 4.47316 5.80864 -1.21097 1.51903 1.02021 -0.191438 
233 3.3821 5.95272 -1.2808 1.46515 1.03051 -0.16624 
234 2.14282 6.86093 -1.96539 1.52295 -0.271032 0.113497 
235 0.307151 4.832 -0.314114 0.956018 -0.228648 0.104626 
236 0.139483 4.98767 -0.0928993 0.406262 -0.201781 0.0951674 
237 0.108331 5.09041 -0.0975878 -0.130439 -0.187761 0.0866178 
238 0.243803 5.10633 -0.150429 -0.654747 -0.177598 0.079033 
239 -1.28698 2.91665 -1.15176 -1.05003 0.252917 -0.0369433 
240 -0.304697 3.05152 0.0156011 -1.4508 0.122696 -0.0241483 
241 2.38963 3.7838 0.494642 -1.89112 0.134974 -0.0102213 
242 2.0401 3.73918 0.0804999 -2.33359 0.154895 -0.00546359 
243 6.04897 -3.89721 3.55252 -2.36414 0.411193 0.00155403 
244 4.57506 -4.31765 0.767576 -2.38764 0.604322 -0.00368116 
245 3.44315 -4.98341 0.412817 -2.38715 0.757639 -0.013707 
246 2.98642 -5.98363 0.212982 -2.34681 0.837195 -0.013754 
247 2.46048 -6.86764 0.145578 -2.27558 0.766672 0.0108876 
248 -4.57601 -13.2644 2.58228 -1.87141 0.289351 0.0375283 
249 -2.71493 -13.1255 -0.17763 -1.4985 -0.10634 0.0694234 
250 -1.1675 -13.0787 -0.339663 -1.14695 -0.342364 0.0817891 
251 0.252177 -12.8903 -0.23367 -0.826034 -0.421185 0.074525 
252 1.46018 -12.565 -0.123858 -0.545293 -0.451146 0.0675347 
253 2.35089 -12.2659 -0.0541988 -0.304417 -0.450137 0.0609894 
254 3.23293 -12.1385 -0.0234844 -0.0965414 -0.420621 0.0553372 
255 3.6631 -11.8378 0.111632 0.0668742 -0.383694 0.0496809 
256 4.023 -11.6217 0.20261 0.18747 -0.345761 0.0444629 
257 4.51606 -11.4235 0.328076 0.2639 -0.301658 0.0400027 
258 6.8675 -11.5461 1.75097 0.320754 0.116641 -0.0359133 
259 7.14644 18.4756 11.6754 -1.34476 1.39389 -2.93698 
260 13.9356 -9.36768 -0.64294 -1.42841 1.77448 -0.272407 
261 24.4792 -31.7455 9.33357 -2.18337 3.06421 -0.436517 
262 7.25473 -26.4012 -8.03026 -1.56555 1.5753 -0.00372408 
263 -11.1713 -15.3545 -2.99703 -1.39866 -0.679176 0.634723 
264 -12.2655 -4.67537 3.81285 -1.56488 -1.85186 1.50515 
265 -21.4351 -22.5544 2.1111 -1.70502 -3.77866 0.610192 
266 -18.1654 -7.89552 -5.36066 -0.201654 -5.04165 1.62498 
267 -13.476 1.38125 -2.37968 0.687472 -5.65596 1.35137 
268 -9.82583 7.95982 -1.72325 1.14926 -6.02327 0.985478 
269 -7.23152 12.1512 -1.25119 1.32031 -6.21509 0.615804 
270 -5.51141 14.3638 -0.780482 1.30437 -6.25158 0.0641738 
271 -3.65615 16.3423 -0.693352 1.15945 -6.2185 -0.271935 
272 -1.11485 18.3399 -1.20124 0.856086 -6.06995 -0.366373 
273 0.335089 18.7583 -1.13873 0.480918 -5.58448 -0.302652 
274 2.10504 18.8161 -0.814842 0.101272 -5.16197 0.0981072 
275 25.4357 1.83801 6.49934 0.600039 -3.54939 0.0360775 
276 17.8351 10.0667 -2.80086 0.602587 -2.31083 0.233289 
277 16.7109 9.31036 -0.752677 0.56633 -1.25615 0.134384 
278 14.8986 8.92027 -0.549637 0.522491 -0.318072 0.0560883 
279 12.9209 8.56582 -0.474523 0.472461 0.497076 0.000649037 
280 10.6858 7.24042 -0.328004 0.471827 1.46264 -0.02889 
281 8.69907 5.95985 -0.331597 0.510359 2.41938 -0.0877933 
282 6.17237 6.68267 -0.482924 0.505925 2.74247 -0.0529789 
283 3.80019 6.96231 -0.378371 0.468307 2.85275 -0.0246646 
284 2.11032 6.87017 -0.195552 0.418023 2.87179 -0.00103228 
285 0.466209 6.14971 -0.530911 0.391946 2.80536 0.0181588 
286 30.6028 -13.4517 -2.94653 -5.52844 -2.42367 0.408441 
287 26.6508 -35.1203 -6.93876 -6.9532 0.204437 5.54832 
288 20.4694 -15.8953 -7.43816 -4.45134 0.458955 11.2693 
289 12.7067 7.25572 -13.7917 -3.83892 1.41801 10.7745 
290 8.7252 25.6705 -2.65848 0.715671 7.33181 4.33621 
291 15.8905 26.2426 7.44065 2.156 8.18245 -3.63267e-05 
292 15.0314 19.1572 -1.42718 1.26899 8.96861 -0.00974437 
293 15.086 17.2636 -3.31469 0.480083 9.79279 0.00308022 
294 16.9488 15.5465 -4.12017 -0.22573 10.7449 -0.00343828 
295 -71.3374 26.6096 71.7351 -1.563 6.9276 0.0153798 
296 -32.055 -0.12341 -35.1399 -1.41079 5.29566 0.0253581 
297 -41.3288 7.38701 -8.52005 -1.71191 3.14028 0.0108134 
298 -35.6307 4.53195 -6.1414 -1.85919 1.3057 0.0020519 
299 -26.2234 0.929444 -2.80639 -1.82187 -0.0224643 -0.00898621 
300 -18.3881 -0.420314 -0.016804 -1.72888 -0.758253 0.0205583 
301 -12.0069 -0.129927 0.454107 -1.95208 -1.12267 0.0597534 
302 -8.12336 0.817193 0.583034 -2.23666 -1.28004 0.10224 
303 -2.79905 0.783971 1.26462 -2.53048 -1.16289 0.144511 
304 1.58221 0.747093 1.41378 -2.83566 -0.81554 0.189035 
305 4.79773 -0.79153 2.22337 -3.07326 -0.290746 0.239651 
306 7.42604 -1.50222 1.77275 -3.28925 0.370192 0.292013 
307 9.31004 -1.58721 1.33845 -3.51885 1.13283 0.346897 
308 9.99854 -1.64153 0.64962 -3.7608 1.80464 0.376755 
309 11.9321 -1.61764 -0.225401 -4.01893 2.39233 0.367351 
310 9.76277 -1.82497 -0.36124 -4.29056 2.89325 0.366856 
311 19.2812 -15.3002 -10.2448 -10.3844 -3.76282 -0.337827 
312 6.5626 -0.898784 -1.63576 -9.66593 -3.14171 -0.377824 
313 4.9079 -0.286254 0.164426 -8.77463 -2.40089 -0.359293 
314 2.29818 -1.54385 0.596673 -8.14966 -1.73371 -0.327562 
315 -6.35922 2.69297 2.42737 -6.26263 3.87954 0.438463 
316 1.07175 -2.75621 -0.119713 -6.7591 3.89367 0.444874 
317 -85.6611 -116.899 116.605 -1.78608 3.53548 3.6404 
318 -19.8761 -31.4052 -61.5638 0.73846 -0.0620629 1.74701 
319 -22.9557 -32.8334 -56.9964 3.07731 -1.81361 1.42945 
320 -31.1447 -42.657 -36.1528 5.64099 -3.12776 1.58562 
321 24.0863 -4.82039 23.8929 6.16183 -3.70482 1.47955 
322 17.4333 -4.21626 -6.13159 6.97038 -2.97888 1.30895 
323 18.4907 -4.32073 -2.17813 7.48748 -2.19683 1.22151 
324 20.0987 -3.23724 -0.275802 7.95407 -1.34899 1.07865 
325 20.8443 -2.59322 -0.0516484 8.4079 -0.483476 0.89856 
326 20.967 -2.39313 -0.250842 8.88195 0.365094 0.698849 
327 20.7333 -2.44599 -0.623172 9.39778 1.1752 0.489966 
328 20.3565 -2.58123 -1.09004 9.96679 1.9361 0.275563 
329 26.6963 43.259 27.8909 8.45345 3.62656 2.54651 
330 14.7615 23.0543 -8.80909 8.11026 4.45056 4.53978 
331 12.8541 25.2724 -4.77922 7.88854 5.45048 7.84005 
332 -17.9848 10.5737 17.9723 8.15445 4.23633 8.61359 
333 0.794996 14.151 -8.99302 6.32116 3.36685 6.81042 
334 4.12325 22.0797 -0.490681 5.90445 2.76665 4.91997 
335 -26.6296 45.2552 21.5866 4.76879 -0.120857 -0.0322548 
336 -4.37611 38.8297 -7.25725 3.5818 -0.157221 -0.390504 
337 -0.514787 41.4421 -1.08268 2.19156 0.658511 -0.232925 
338 1.43889 41.47 -2.72348 0.884303 0.951865 -0.239321 
339 -4.54791 39.6367 -10.5772 -0.214869 -0.804343 -0.601578 
340 -13.1349 40.2147 -10.1294 -1.47132 -2.53134 -0.860333 
341 -21.7069 47.386 1.14995 -1.75799 -4.67034 -1.06035 
342 -23.0558 40.7329 -8.8939 -3.77453 -5.66884 -0.887524 
343 -21.2733 38.4478 -14.4593 -6.42025 -6.53429 -0.665318 
344 -38.048 4.63001 11.3381 -7.61815 -8.30099 -0.441248 
345 -28.8613 4.11853 -16.3202 -8.76992 -9.55299 -0.19541 
