# record data: step_count | acceleration (x y z) | gyro (x y z)
33 0.0862536 -0.000408425 0.000144195 4.31971e-05 -0.000399709 -0.00199983 
34 0.0862034 -0.000404984 0.000111195 4.25812e-05 -0.000369998 -0.00197182 
35 0.0861605 -0.000402417 8.45494e-05 4.19958e-05 -0.000343896 -0.00194421 
36 0.0861241 -0.000399061 6.30281e-05 4.1396e-05 -0.000320966 -0.00191698 
37 0.0860934 -0.000396578 4.56386e-05 4.08266e-05 -0.000300823 -0.00189013 
38 0.0860677 -0.000393305 3.15819e-05 4.02426e-05 -0.00028313 -0.00186366 
39 0.0860465 -0.000390904 2.02139e-05 3.96889e-05 -0.000267591 -0.00183756 
40 0.0860291 -0.000387712 1.1016e-05 3.91204e-05 -0.000253943 -0.00181183 
41 0.0860151 -0.00038539 3.56968e-06 3.8582e-05 -0.000241956 -0.00178646 
42 0.0860042 -0.000382276 -2.46198e-06 3.80287e-05 -0.00023143 -0.00176144 
43 0.0859959 -0.000380031 -7.35093e-06 3.75053e-05 -0.000222187 -0.00173677 
44 0.0859899 -0.000376994 -1.13164e-05 3.69669e-05 -0.00021407 -0.00171245 
45 0.0859859 -0.000374824 -1.45352e-05 3.64582e-05 -0.000206943 -0.00168847 
46 0.0859838 -0.00037186 -1.71501e-05 3.59344e-05 -0.000200684 -0.00166483 
47 0.0859833 -0.000369763 -1.92764e-05 3.54401e-05 -0.000195189 -0.00164151 
48 0.0859841 -0.000366871 -2.10069e-05 3.49304e-05 -0.000190364 -0.00161852 
49 0.0859862 -0.000364845 -2.24169e-05 3.44501e-05 -0.000186128 -0.00159586 
50 0.0859893 -0.000362022 -2.3567e-05 3.39543e-05 -0.000182409 -0.00157351 
51 0.0859934 -0.000360064 -2.45064e-05 3.34877e-05 -0.000179144 -0.00155148 
52 0.0859982 -0.000357309 -2.52747e-05 3.30054e-05 -0.000176277 -0.00152975 
53 0.0860039 -0.000355418 -2.59041e-05 3.25521e-05 -0.00017376 -0.00150833 
54 0.0860101 -0.000352728 -2.64204e-05 3.20829e-05 -0.00017155 -0.00148721 
55 0.086017 -0.000350901 -2.68449e-05 3.16425e-05 -0.00016961 -0.00146638 
56 0.0860243 -0.000348275 -2.71944e-05 3.11862e-05 -0.000167907 -0.00144585 
57 0.086032 -0.000346511 -2.7483e-05 3.07584e-05 -0.000166412 -0.0014256 
58 0.0860402 -0.000343947 -2.77217e-05 3.03145e-05 -0.000165099 -0.00140564 
59 0.0860486 -0.000342243 -2.79198e-05 2.9899e-05 -0.000163946 -0.00138595 
60 0.0860574 -0.000339739 -2.80845e-05 2.94671e-05 -0.000162935 -0.00136655 
61 0.0860664 -0.000338095 -2.8222e-05 2.90636e-05 -0.000162047 -0.00134741 
62 0.0860757 -0.000335649 -2.83372e-05 2.86435e-05 -0.000161267 -0.00132854 
63 0.0860851 -0.000334063 -2.8434e-05 2.82515e-05 -0.000160582 -0.00130994 
64 0.0860947 -0.000331674 -2.85157e-05 2.78429e-05 -0.000159981 -0.0012916 
65 0.0861045 -0.000330143 -2.85851e-05 2.74622e-05 -0.000159454 -0.00127351 
66 0.0861144 -0.000327809 -2.86441e-05 2.70646e-05 -0.00015899 -0.00125568 
67 0.0861244 -0.000326333 -2.86947e-05 2.66949e-05 -0.000158584 -0.0012381 
68 0.0861345 -0.000324052 -2.87383e-05 2.63081e-05 -0.000158227 -0.00122076 
69 0.0861447 -0.000322629 -2.87761e-05 2.5949e-05 -0.000157913 -0.00120367 
70 0.086155 -0.0003204 -2.88091e-05 2.55727e-05 -0.000157638 -0.00118681 
71 0.0861654 -0.000319028 -2.88381e-05 2.5224e-05 -0.000157396 -0.0011702 
72 0.0861758 -0.00031685 -2.88637e-05 2.48579e-05 -0.000157184 -0.00115381 
73 0.0861799 0.0017561 0.000325679 8.84783e-05 -0.000157302 -0.00113764 
74 0.0862004 0.00600149 -5.14614e-05 0.00025818 -0.000156717 -0.00112166 
75 0.0862126 0.0102922 -5.45016e-05 0.000502314 -0.000155682 -0.00110586 
76 0.0862247 0.0144739 -5.01623e-05 0.000802597 -0.000154006 -0.00109023 
77 0.086237 0.0185529 -4.52109e-05 0.00114514 -0.000151454 -0.00107477 
78 0.0862496 0.0225522 -3.97266e-05 0.00151911 -0.000147762 -0.00105949 
79 0.0862627 0.0264943 -3.36391e-05 0.00191632 -0.000142626 -0.00104437 
80 0.0862761 0.0304066 -2.68566e-05 0.00233066 -0.0001357 -0.00102942 
81 0.0862901 0.0343151 -1.92652e-05 0.0027579 -0.000126583 -0.00101462 
82 0.0863045 0.0382493 -1.07267e-05 0.00319521 -0.000114811 -0.000999987 
83 0.0863194 0.0422374 -1.07437e-06 0.00364109 -9.98456e-05 -0.000985505 
84 0.0863347 0.0463112 9.89051e-06 0.00409498 -8.10605e-05 -0.000971175 
85 0.0863505 0.0504997 2.24029e-05 0.00455725 -5.77245e-05 -0.000956993 
86 0.0863668 0.0548372 3.67405e-05 0.00502892 -2.89842e-05 -0.000942957 
87 0.0863833 0.0593543 5.32284e-05 0.00551169 6.15687e-06 -0.000929063 
88 0.0864002 0.0640869 7.22486e-05 0.00600767 4.88632e-05 -0.000915309 
89 0.0864174 0.0690675 9.42458e-05 0.00651948 0.000100495 -0.000901691 
90 0.0864346 0.0743347 0.000119741 0.00705005 0.000162644 -0.000888206 
91 0.0864519 0.0799233 0.000149341 0.0076027 0.000237167 -0.000874854 
92 0.086469 0.0858747 0.000183751 0.00818099 0.000326235 -0.000861632 
93 0.0864859 0.0922273 0.000223796 0.00878881 0.000432386 -0.00084854 
94 0.0865022 0.0990263 0.000270434 0.00943028 0.000558581 -0.000835579 
95 0.0865178 0.106313 0.000324781 0.0101098 0.00070828 -0.000822751 
96 0.0865322 0.114139 0.000388136 0.010832 0.00088552 -0.000810061 
97 -40.1807 0.109467 1.18893 0.0122262 1.34406 -0.000822198 
98 -13.4145 0.535079 -0.36399 -0.0086551 0.276955 -0.000793915 
99 -2.97924 0.286235 -0.392552 -0.0157144 -0.197658 -0.000804503 
100 2.1243 0.178893 -0.265963 -0.0165059 -0.368 -0.000821881 
101 4.36493 0.141839 -0.170452 -0.0147468 -0.391109 -0.000840007 
102 28.4876 0.152435 -0.380163 -0.0128818 -1.16325 -0.000855009 
103 13.3733 0.133337 0.0439019 -0.00934356 -0.453805 -0.000875496 
104 6.71487 0.168636 0.170145 -0.00696765 -0.101133 -0.00086965 
105 3.15297 0.19557 0.0921574 -0.00520556 0.0605647 -0.000861274 
106 1.29928 0.219591 0.0425687 -0.00382955 0.123264 -0.000852538 
107 0.378836 0.243005 0.0168688 -0.00273049 0.137162 -0.000844401 
108 -0.0420706 0.266804 0.00472597 -0.00184697 0.129083 -0.000837384 
109 -0.20374 0.291454 -0.000198031 -0.00113675 0.112915 -0.000831883 
110 -0.237319 0.317233 -0.00143855 -0.000566284 0.0955057 -0.000828305 
111 -0.212863 0.344362 -0.000892635 -0.000107056 0.0799481 -0.000827135 
112 -0.166611 0.37306 0.000460265 0.000265315 0.0674064 -0.000828976 
113 -0.116374 0.403545 0.00214226 0.000571411 0.0581067 -0.000834594 
114 -0.0701364 0.436056 0.0039439 0.000828302 0.0518652 -0.000844954 
115 -0.02274 1.20304 0.0154059 0.0236229 0.0524329 -0.00087486 
116 0.00816007 0.794602 0.00918417 0.00727353 0.0523549 -0.000911181 
117 0.0311788 0.672428 0.0111787 7.92053e-05 0.0544178 -0.000957763 
118 0.0494805 0.638376 0.0137174 -0.00250876 0.0585008 -0.00101839 
119 0.0638075 0.652226 0.0164878 -0.00289831 0.0645478 -0.00109725 
120 0.0749117 0.692598 0.0195609 -0.00232693 0.0725727 -0.00119943 
121 0.0834798 0.748259 0.0230276 -0.00141018 0.0826595 -0.00133121 
122 -23.9267 0.807089 0.153478 -0.000205258 0.761966 -0.000660382 
123 -8.08986 0.896934 -0.24408 5.22184e-05 0.125615 -0.000626944 
124 -1.8237 0.962996 -0.188389 0.000852783 -0.155807 -0.000622228 
125 1.248 1.04363 -0.0943205 0.0016875 -0.254926 -0.000621605 
126 2.60215 1.13284 -0.0366795 0.00241677 -0.265865 -0.000622992 
127 17.459 1.23577 0.261989 0.00293564 -0.505795 -0.00268172 
128 7.95542 1.32739 0.166354 0.0036942 -0.0720981 -0.00307924 
129 3.87876 1.44185 0.104019 0.00411069 0.147357 -0.00353272 
130 1.68809 1.55963 0.0440382 0.00445928 0.253907 -0.00407973 
131 0.538349 1.68464 0.0131797 0.00482392 0.304149 -0.0047484 
132 -0.0454146 1.81882 8.75902e-05 0.00522752 0.329172 -0.00557259 
133 -0.32944 1.96333 -0.00322208 0.00567183 0.345846 -0.00659386 
134 -0.461581 2.11908 -0.00130127 0.0061534 0.363226 -0.00786365 
135 -0.539662 5.86828 0.127172 0.117145 0.457265 -0.0110938 
136 -0.565657 3.869 -0.000731909 0.0367246 0.497071 -0.0137083 
137 -0.643402 3.27018 0.00579206 0.00121736 0.546365 -0.0168874 
138 -0.713792 3.10289 0.0183119 -0.0116607 0.607656 -0.0208063 
139 -0.791557 3.17017 0.0304096 -0.0137136 0.682991 -0.0256749 
140 -0.965729 3.36739 0.0297816 -0.011045 0.73164 -0.0305421 
141 -1.59088 3.64083 -0.0307901 -0.00687815 0.557628 -0.0288704 
142 -2.15151 3.95642 -0.0445384 -0.0022963 0.362319 -0.0259574 
143 -2.53666 4.30656 -0.045202 0.00202658 0.153235 -0.0215048 
144 -2.84914 4.68498 -0.0430163 0.00585698 -0.0677558 -0.0151151 
145 -3.14907 5.08981 -0.0401228 0.00916304 -0.30204 -0.00626778 
146 -3.2522 5.52176 -0.0274728 0.0120326 -0.53787 0.00469193 
147 -0.653824 5.98512 0.109844 0.0148909 -0.592959 0.00513908 
148 0.618565 6.48324 0.179788 0.0173092 -0.578523 0.00544485 
149 1.17274 7.01425 0.229826 0.0194629 -0.533319 0.00564654 
150 1.64118 7.53642 0.266554 0.0237672 -0.487143 0.00244638 
151 1.44405 7.30231 0.227605 -0.000325795 -0.423305 0.00239533 
152 1.28116 5.94515 0.0902362 -0.0571777 -0.36788 0.00249437 
153 1.1277 4.29081 -0.0208768 -0.115541 -0.320387 0.00273964 
154 0.991677 2.65585 -0.104547 -0.163037 -0.279924 0.00300235 
155 0.87619 -3.62396 2.00955 -0.343883 -0.247015 0.00401964 
156 0.776605 -7.20809 0.346431 -0.413123 -0.217613 0.00470611 
157 1.64789 -8.37314 0.397416 -0.389264 -0.127656 -0.00462547 
158 2.32149 -8.49787 0.445426 -0.330481 0.00271126 -0.0180846 
159 2.1768 -8.13666 0.267106 -0.266056 0.0952923 -0.0261194 
160 0.679737 -11.3007 -0.561911 -0.335491 0.0121281 -0.0098548 
161 0.385879 -8.53689 -0.266553 -0.185397 0.0288843 -0.00923251 
162 0.141629 -6.96418 -0.240383 -0.100216 0.0323466 -0.00870512 
163 0.0349068 -5.9443 -0.258478 -0.0516243 0.029928 -0.00823661 
164 -0.00243328 -5.24269 -0.263029 -0.0238337 0.0253048 -0.00780857 
165 -0.00524291 -4.73014 -0.258334 -0.00794598 0.0202804 -0.00741048 
166 0.00796331 -4.33381 -0.248842 0.00108109 0.0156643 -0.00703629 
167 0.0276079 -4.0122 -0.237201 0.00612067 0.0117528 -0.00668241 
168 0.048992 -3.74146 -0.224905 0.00882105 0.00859067 -0.00634652 
169 0.0700262 -3.5075 -0.212765 0.0101387 0.00611114 -0.00602701 
170 0.0899735 -3.30193 -0.201211 0.0106322 0.00420741 -0.00572261 
171 0.108762 -3.11968 -0.190477 0.0106268 0.00276786 -0.00543218 
172 0.126623 -2.95726 -0.180622 0.0103256 0.00169157 -0.00515467 
173 -4.65547 60.4961 1.23804 2.70099 -0.0455613 -0.140316 
174 2.56193 14.6814 -10.7477 1.48674 0.130375 -0.417762 
175 -4.54609 -8.75429 -4.30039 1.29333 -0.258939 0.00988801 
176 -2.48218 -9.5392 0.474308 1.27877 -0.41729 0.0160324 
177 -0.667135 -8.14993 1.13443 1.24632 -0.466269 0.0160556 
178 2.06233 -30.6872 9.13832 -1.6425 -0.510499 -9.83579e-06 
179 2.45967 -17.2085 0.43552 -0.823972 -0.392948 -0.000614342 
180 1.74325 -14.3489 -0.440257 -0.152607 -0.333742 0.0147636 
181 0.238343 -11.6605 -0.477017 0.377048 -0.37688 0.0511312 
182 -0.632705 -9.0846 -0.38766 0.77253 -0.472436 0.0884101 
183 -1.05317 -6.50687 -0.225538 1.03402 -0.596142 0.126365 
184 -1.38169 -3.23528 0.277998 1.2457 -0.584075 0.112592 
185 -0.878168 -0.774253 -0.0420604 1.42257 -0.536264 0.093895 
186 -0.575834 1.06165 0.0187487 1.5075 -0.475837 0.0765057 
187 -0.942648 2.09666 0.37607 1.54467 -0.438804 0.060188 
188 -1.08036 2.98252 0.380787 1.54197 -0.411472 0.0447553 
189 -1.1453 2.50516 -0.087309 1.57394 -0.389866 0.0302803 
190 -0.0626556 1.60877 0.27257 1.66652 -0.257064 -0.0431824 
191 1.57981 1.95413 0.598771 1.75076 -0.0381485 -0.116623 
192 2.79251 2.8464 0.68256 1.7979 0.200639 -0.178358 
193 2.94313 4.8766 1.06219 1.74747 0.43849 -0.239508 
194 5.14252 5.2241 0.572116 1.69151 0.789798 -0.300779 
195 7.02252 5.65021 -0.534446 1.61191 0.978172 -0.273892 
196 5.78682 5.78597 -1.09109 1.53676 1.08582 -0.241591 
197 4.54074 5.92694 -1.2348 1.46819 1.14069 -0.212132 
198 3.38749 6.0698 -1.31 1.40681 1.14725 -0.185142 
199 2.0647 6.61877 -1.6477 1.28978 -0.23862 0.114897 
200 0.14977 4.96029 -0.327484 0.731468 -0.20038 0.105872 
201 -0.0220024 5.10011 -0.147286 0.188826 -0.177967 0.0962146 
202 -0.0520024 5.18918 -0.155534 -0.342483 -0.168683 0.0875212 
203 0.0901559 5.19274 -0.205737 -0.863009 -0.163214 0.0798327 
204 -0.670562 2.34047 -1.4801 -1.5409 0.195248 -0.0408591 
205 0.138154 3.082 -0.0411064 -1.93685 0.101743 -0.030186 
206 2.78521 3.78514 0.489946 -2.37585 0.149763 -0.0187915 
207 7.05267 -4.34827 3.98205 -2.37623 0.462212 -0.0108482 
208 5.53754 -5.00405 0.588828 -2.35813 0.706019 -0.0141376 
209 3.91594 -5.38154 0.383066 -2.33195 0.887777 -0.0235279 
210 2.72829 -5.93352 0.314343 -2.29059 0.959108 -0.0232076 
211 2.14071 -6.77099 0.139037 -2.22102 0.874006 0.00278062 
212 -4.99703 -13.2071 2.5946 -1.81653 0.376807 0.0309275 
213 -3.08264 -13.0261 -0.202662 -1.4459 -0.0356666 0.0640129 
214 -1.5562 -12.9457 -0.382416 -1.09888 -0.361332 0.0917642 
215 -0.116683 -12.7613 -0.25791 -0.782149 -0.450454 0.0836344 
216 1.19476 -12.4093 -0.129764 -0.507188 -0.48579 0.0757708 
217 2.15795 -12.1036 -0.0574731 -0.272599 -0.487139 0.0684182 
218 3.02822 -11.9246 -0.00702305 -0.0739701 -0.460852 0.0618741 
219 3.60615 -11.7077 0.0945111 0.0846153 -0.421235 0.0557028 
220 3.98086 -11.4992 0.204403 0.200619 -0.379723 0.0498607 
221 4.48472 -11.3097 0.332145 0.272783 -0.332053 0.04483 
222 6.90687 -11.4461 1.79805 0.326334 0.101573 -0.0339345 
223 10.0421 -11.6783 2.86013 0.356259 0.847865 -0.1421 
224 13.914 13.7394 10.8885 -1.0564 2.03999 -0.733987 
225 16.3933 -11.5165 0.890399 -1.1096 3.11859 -0.355198 
226 10.3776 -28.2788 0.0610716 -2.28329 1.36433 -0.0101331 
227 -10.8666 -16.9001 -3.62143 -2.01405 -0.852289 0.690258 
228 -12.4486 -7.53908 3.14423 -2.0149 -2.00006 1.43843 
229 -12.0858 -5.70294 3.62897 -2.06812 -2.50213 0.298135 
230 -15.1315 -11.4528 -5.39445 -1.55754 -3.91028 1.83898 
231 -15.1294 -9.18878 -4.4785 -0.680101 -4.94537 2.33801 
232 -11.5696 3.39276 -0.429255 0.896765 -5.68205 0.57884 
233 -8.69304 8.413 -1.21527 1.27331 -5.89297 0.109343 
234 -6.10273 12.5541 -0.978623 1.38159 -6.01184 -0.139026 
235 -3.92248 15.2241 -0.886015 1.29137 -6.00923 -0.329016 
236 -1.45046 17.6607 -1.57147 1.01328 -5.69654 -0.312445 
237 0.213458 18.3191 -1.2693 0.653708 -5.21271 -0.186195 
238 1.90051 18.4546 -0.882314 0.283696 -4.78148 0.15874 
239 3.20951 17.3722 -0.530472 -0.0978609 -4.36194 0.130917 
240 26.6654 -1.84571 8.03104 0.55842 -2.7118 0.0656596 
241 19.5077 8.0804 -3.69723 0.632095 -1.38758 0.300532 
242 17.2137 8.20276 -1.10422 0.615393 -0.322214 0.192436 
243 14.4958 8.34671 -0.759193 0.565934 0.580231 0.106395 
244 11.4214 7.81187 -0.443244 0.527043 1.30962 0.0650214 
245 8.5543 7.16102 -0.252152 0.50541 1.87587 0.0570567 
246 5.82412 7.39358 -0.516877 0.465518 2.32347 0.208468 
247 4.35707 7.50954 -0.517572 0.423428 2.74393 0.604025 
248 2.05933 6.49022 -0.233439 0.357771 2.86138 0.410334 
249 0.245753 5.66791 -0.561807 0.341278 2.81682 0.351962 
250 43.0205 -43.606 6.67732 -3.63884 -1.49654 1.5935 
251 26.2053 -44.063 -14.375 -4.46945 3.0281 5.80947 
252 19.9946 -10.0417 -17.8263 -2.5405 3.9336 11.457 
253 17.4996 -3.82664 -5.68147 -1.14787 5.40218 12.0777 
254 16.0336 13.1442 -4.34702 -1.40142 3.55921 8.27413 
255 7.68432 31.6133 0.283909 2.6105 9.24553 0.0493015 
256 15.9386 33.6698 4.40489 3.34592 10.1369 -0.0301115 
257 16.9529 26.075 -3.63613 2.11973 11.1084 -0.0187733 
258 -73.5907 35.6531 76.5758 0.365365 7.19544 -0.00303578 
259 -27.8978 23.7959 -46.7195 -0.747816 5.80612 -0.00635887 
260 -45.6714 14.8147 3.25333 -1.38667 3.4332 -0.0141779 
261 -38.0467 11.9067 -14.3614 -1.72846 1.48799 -0.0330281 
262 -40.3413 9.99728 -9.91587 -2.13756 -0.591359 -0.0332522 
263 -40.3888 8.15123 -9.36769 -2.46283 -2.5147 0.00219207 
264 4.15779 -1.36397 18.6817 -2.58094 -1.96279 0.06563 
265 -1.00339 0.345773 -2.23979 -2.8022 -1.75137 0.113034 
266 2.62816 0.332577 1.52917 -3.03649 -1.34366 0.160224 
267 6.46391 1.52645 2.654 -3.35171 -0.73307 0.208603 
268 7.85435 -0.294575 1.80253 -3.58283 -0.048347 0.259979 
269 9.2336 -2.00945 2.67216 -3.74143 0.718172 0.317133 
270 10.3603 -2.11381 1.72769 -3.91397 1.54116 0.374324 
271 10.3097 -2.18234 0.899353 -4.09921 2.24416 0.406424 
272 10.7908 -2.12993 -0.18236 -4.30236 2.78096 0.39502 
273 9.66643 -2.23206 -0.355872 -4.52536 3.2783 0.389706 
274 16.0999 -14.928 -9.84094 -10.0353 -3.6383 -0.422446 
275 3.72628 -0.764658 -1.52824 -9.27691 -2.89839 -0.424794 
276 1.27014 -1.33934 0.329965 -8.58917 -2.23039 -0.397579 
277 -0.487683 -1.85289 0.488862 -7.97033 -1.72267 -0.367577 
278 -1.79674 -2.277 0.381563 -7.41468 -1.34566 -0.33757 
279 -5.18019 0.132629 1.03028 -6.39711 3.65147 0.450126 
280 -95.6725 -122.34 127.122 -1.91193 6.4424 6.89967 
281 -22.724 -31.7923 -60.3955 0.278474 4.38661 6.34375 
282 -21.4986 -32.079 -60.5342 2.90022 0.586827 4.41331 
283 -23.8607 -35.4488 -53.7907 5.7269 -3.73218 2.10524 
284 -34.0741 -44.682 -32.7915 8.41391 -5.58668 1.94985 
285 35.6902 -4.64565 71.4975 8.66649 -5.52956 1.7577 
286 20.7976 -1.18291 -8.78228 9.753 -4.63069 1.4218 
287 21.9716 -2.16281 -2.07063 10.1786 -3.6619 1.34011 
288 22.2274 -2.04507 -0.722457 10.6353 -2.71125 1.27731 
289 22.7019 -0.397311 -0.315837 11.7622 -2.20093 1.27898 
290 28.9804 47.4383 38.4126 9.40604 -0.912209 -0.0695447 
291 20.3389 29.2606 -13.4683 8.30636 -0.188555 -0.153802 
292 21.8992 31.1225 -6.07729 7.13369 0.587747 -0.231444 
293 22.4596 31.7431 -4.78952 5.97425 1.3475 -0.308978 
294 23.1265 32.3198 -4.5629 4.82483 2.09289 -0.388423 
295 23.5749 32.3468 -4.76016 3.71538 2.8081 -0.467496 
296 23.9392 31.8927 -5.05136 2.66955 3.48317 -0.54624 
297 24.4718 31.4635 -2.96716 1.67268 4.43332 -0.543807 
298 24.8022 30.6561 -1.83493 0.75534 5.68922 -0.485994 
299 -41.8871 50.1686 29.7116 -1.19722 4.07392 -0.381144 
300 -8.57874 33.5569 -7.62283 -2.18952 4.38066 -0.209191 
301 -4.87945 31.4151 -2.01344 -3.01074 4.25863 -0.213246 
302 -46.7814 -3.21022 7.16966 -1.89608 1.09901 -0.516995 
303 -36.0237 -3.67182 -8.08407 -1.05914 -2.68878 0.286327 
304 -25.1568 19.3131 -4.58799 -1.26493 -4.40325 -0.764245 
305 -20.136 20.9882 -2.93797 -1.99081 -5.45822 -0.695403 
306 -18.692 15.0307 -1.20553 -2.56801 -6.36335 -0.569945 
307 -14.9275 10.687 -1.37853 -3.05478 -7.0191 -0.408939 
308 -11.8748 -0.338752 -1.04944 -3.64455 -7.4794 -0.226295 
309 -10.8322 -5.00783 0.398319 -4.3296 -7.87145 -0.0493124 
310 5.17761 -37.4397 11.5027 -3.17409 -7.11998 0.975001 
311 0.736896 -28.7106 -1.76088 -2.41511 -7.05793 1.5347 
312 4.93673 -27.8529 -0.586015 -1.68637 -6.58933 1.57618 
313 6.63851 -21.5301 -1.5723 -1.23136 -5.65009 1.73556 
314 9.58745 -19.1565 -0.0272078 -0.864985 -4.5655 1.85957 
315 11.154 -16.9435 0.310639 -0.569625 -3.45538 2.03919 
316 11.1063 -15.922 0.575321 -0.365099 -2.45858 1.63723 
317 9.42232 -15.8078 0.806103 -0.237599 -1.68726 0.410909 
318 8.06305 -13.5527 0.612743 -0.0502191 -1.05033 0.205589 
319 7.17009 -11.9353 0.438794 0.0947315 -0.389084 0.144534 
320 6.9006 -10.5549 0.259828 0.189445 0.071483 0.0923729 
321 6.74604 -9.38242 0.0922328 0.243508 0.376287 0.0361917 
322 5.64395 -8.51579 0.20596 0.282479 0.784361 -0.00488965 
323 4.21409 -8.29678 -0.186577 0.331216 1.09475 -0.0281699 
324 2.9335 -8.18856 -0.373827 0.395031 1.32151 -0.0546258 
325 3.18541 -4.03138 0.278709 0.25127 1.42666 -0.0574547 
326 0.963291 -5.02538 -0.696362 0.182793 1.41178 -0.0639485 
327 44.5745 52.1319 9.53648 3.9354 -0.442412 -0.0673876 
328 27.4097 40.9656 -17.4676 3.93243 4.87954 -0.672337 
329 22.1474 25.5548 -33.6869 1.83506 9.89584 -1.08184 
330 -49.5221 -17.3385 28.4853 1.76491 2.69844 -1.18874 
331 -22.5349 -17.7311 -31.4274 2.31143 2.20526 -2.99097 
332 -31.8484 -50.0941 38.0122 -2.38714 0.577267 0.0505771 
333 -20.0175 -36.965 -3.46288 -1.564 -0.544214 0.0306067 
334 -13.9082 -32.7971 -4.76413 0.00241622 -1.34182 0.00827479 
335 -0.615195 -22.0549 1.55173 0.991894 -1.42394 -0.00576448 
336 2.30232 -16.0311 -0.240747 1.67365 -1.36426 -0.0174 
337 4.09464 -11.8197 -0.403164 2.14246 -1.22476 -0.0247933 
338 4.99423 -8.16083 -0.187131 2.42702 -1.04626 -0.0305846 
339 4.09528 -6.07032 0.399333 2.61264 -0.92632 -0.0355513 
340 3.45437 -4.19966 0.426171 2.70952 -0.848405 -0.0396735 
341 4.02787 -2.98249 1.35637 2.76049 -0.566166 -0.0896623 
342 4.56757 -1.51219 0.395248 3.03475 -0.222943 -0.145316 
343 3.42646 -0.996038 0.237645 3.29403 0.0638692 -0.197199 
344 4.25942 0.66045 1.00717 3.63561 0.605418 -0.305338 
345 7.85442 0.462128 1.54886 3.8543 1.12095 -0.357314 
346 8.76962 1.92308 2.17173 4.01362 1.70397 -0.416047 
347 9.57405 2.76489 1.6689 4.1481 2.33438 -0.4758 
348 10.1129 2.82245 0.904887 4.30051 2.97526 -0.531015 
349 11.1964 2.88434 -0.605451 4.46055 3.37544 -0.511436 
350 9.85197 3.05246 -0.84538 4.63737 3.73035 -0.499794 
351 12.608 13.5032 -9.43752 9.05827 0.346008 -0.0144691 
352 4.68016 1.64713 -1.14895 8.35927 0.741946 -0.0234051 
353 2.34281 2.16972 0.232747 7.71952 1.00412 -0.0352676 
354 0.556407 2.60267 0.327754 7.13921 1.14955 -0.0446371 
355 -0.767767 2.9552 0.232837 6.61358 1.20477 -0.0509241 
356 -2.45558 1.36437 -0.319872 6.24702 3.62031 -0.487121 
