# record data: step_count | acceleration (x y z) | gyro (x y z)
33 0.0862536 -0.000408425 0.000144195 4.31971e-05 -0.000399709 -0.00199983 
34 0.0862034 -0.000404984 0.000111195 4.25812e-05 -0.000369998 -0.00197182 
35 0.0861605 -0.000402417 8.45494e-05 4.19958e-05 -0.000343896 -0.00194421 
36 0.0861241 -0.000399061 6.30281e-05 4.1396e-05 -0.000320966 -0.00191698 
37 0.0860934 -0.000396578 4.56386e-05 4.08266e-05 -0.000300823 -0.00189013 
38 0.0860677 -0.000393305 3.15819e-05 4.02426e-05 -0.00028313 -0.00186366 
39 0.0860465 -0.000390904 2.02139e-05 3.96889e-05 -0.000267591 -0.00183756 
40 0.0860291 -0.000387712 1.1016e-05 3.91204e-05 -0.000253943 -0.00181183 
41 0.0860151 -0.00038539 3.56968e-06 3.8582e-05 -0.000241956 -0.00178646 
42 0.0860042 -0.000382276 -2.46198e-06 3.80287e-05 -0.00023143 -0.00176144 
43 0.0859959 -0.000380031 -7.35093e-06 3.75053e-05 -0.000222187 -0.00173677 
44 0.0859899 -0.000376994 -1.13164e-05 3.69669e-05 -0.00021407 -0.00171245 
45 0.0859859 -0.000374824 -1.45352e-05 3.64582e-05 -0.000206943 -0.00168847 
46 0.0859838 -0.00037186 -1.71501e-05 3.59344e-05 -0.000200684 -0.00166483 
47 0.0859833 -0.000369763 -1.92764e-05 3.54401e-05 -0.000195189 -0.00164151 
48 0.0859841 -0.000366871 -2.10069e-05 3.49304e-05 -0.000190364 -0.00161852 
49 0.0859862 -0.000364845 -2.24169e-05 3.44501e-05 -0.000186128 -0.00159586 
50 0.0859893 -0.000362022 -2.3567e-05 3.39543e-05 -0.000182409 -0.00157351 
51 0.0859934 -0.000360064 -2.45064e-05 3.34877e-05 -0.000179144 -0.00155148 
52 0.0859982 -0.000357309 -2.52747e-05 3.30054e-05 -0.000176277 -0.00152975 
53 0.0860039 -0.000355418 -2.59041e-05 3.25521e-05 -0.00017376 -0.00150833 
54 0.0860101 -0.000352728 -2.64204e-05 3.20829e-05 -0.00017155 -0.00148721 
55 0.086017 -0.000350901 -2.68449e-05 3.16425e-05 -0.00016961 -0.00146638 
56 0.0860243 -0.000348275 -2.71944e-05 3.11862e-05 -0.000167907 -0.00144585 
57 0.086032 -0.000346511 -2.7483e-05 3.07584e-05 -0.000166412 -0.0014256 
58 0.0860402 -0.000343947 -2.77217e-05 3.03145e-05 -0.000165099 -0.00140564 
59 0.0860486 -0.000342243 -2.79198e-05 2.9899e-05 -0.000163946 -0.00138595 
60 0.0860574 -0.000339739 -2.80845e-05 2.94671e-05 -0.000162935 -0.00136655 
61 0.0860664 -0.000338095 -2.8222e-05 2.90636e-05 -0.000162047 -0.00134741 
62 0.0860757 -0.000335649 -2.83372e-05 2.86435e-05 -0.000161267 -0.00132854 
63 0.0860851 -0.000334063 -2.8434e-05 2.82515e-05 -0.000160582 -0.00130994 
64 0.0860947 -0.000331674 -2.85157e-05 2.78429e-05 -0.000159981 -0.0012916 
65 0.0861045 -0.000330143 -2.85851e-05 2.74622e-05 -0.000159454 -0.00127351 
66 0.0861144 -0.000327809 -2.86441e-05 2.70646e-05 -0.00015899 -0.00125568 
67 0.0861244 -0.000326333 -2.86947e-05 2.66949e-05 -0.000158584 -0.0012381 
68 0.0861345 -0.000324052 -2.87383e-05 2.63081e-05 -0.000158227 -0.00122076 
69 0.0861447 -0.000322629 -2.87761e-05 2.5949e-05 -0.000157913 -0.00120367 
70 0.086155 -0.0003204 -2.88091e-05 2.55727e-05 -0.000157638 -0.00118681 
71 0.0861654 -0.000319028 -2.88381e-05 2.5224e-05 -0.000157396 -0.0011702 
72 0.0861758 -0.00031685 -2.88637e-05 2.48579e-05 -0.000157184 -0.00115381 
73 0.0861863 -0.000315528 -2.88866e-05 2.45191e-05 -0.000156998 -0.00113765 
74 0.0861968 -0.0003134 -2.89071e-05 2.41629e-05 -0.000156834 -0.00112172 
75 0.0862074 -0.000312126 -2.89257e-05 2.3834e-05 -0.00015669 -0.00110602 
76 0.086218 -0.000310045 -2.89426e-05 2.34874e-05 -0.000156564 -0.00109053 
77 0.0862286 -0.000308818 -2.89581e-05 2.3168e-05 -0.000156453 -0.00107526 
78 0.0862393 -0.000306784 -2.89725e-05 2.28307e-05 -0.000156356 -0.00106021 
79 0.08625 -0.000305603 -2.89859e-05 2.25205e-05 -0.00015627 -0.00104536 
80 0.0862607 -0.000303614 -2.89984e-05 2.21924e-05 -0.000156195 -0.00103073 
81 0.0862714 -0.000302478 -2.90103e-05 2.18911e-05 -0.000156129 -0.00101629 
82 0.0862822 -0.000300533 -2.90215e-05 2.15718e-05 -0.000156071 -0.00100207 
83 0.0862929 -0.00029944 -2.90323e-05 2.12792e-05 -0.00015602 -0.000988035 
84 0.0863037 -0.000297538 -2.90426e-05 2.09685e-05 -0.000155976 -0.000974202 
85 0.0863071 0.00177508 0.000374466 8.4643e-05 -0.000156294 -0.000960549 
86 0.086329 0.00602009 -5.54505e-05 0.000254394 -0.000155829 -0.000947046 
87 0.0863415 0.0103104 -5.90284e-05 0.000498574 -0.000154898 -0.000933688 
88 0.0863537 0.0144918 -5.42929e-05 0.000798901 -0.000153315 -0.000920472 
89 0.0863662 0.0185704 -4.89618e-05 0.00114149 -0.000150847 -0.000907394 
90 0.0863789 0.0225693 -4.31306e-05 0.0015155 -0.00014723 -0.000894452 
91 0.086392 0.026511 -3.67272e-05 0.00191274 -0.000142163 -0.000881643 
92 0.0864056 0.0304231 -2.96573e-05 0.00232712 -0.000135299 -0.000868965 
93 0.0864196 0.0343311 -2.18051e-05 0.0027544 -0.000126238 -0.000856416 
94 0.0864341 0.0382651 -1.30298e-05 0.00319175 -0.000114518 -0.000843992 
95 0.086449 0.0422527 -3.16297e-06 0.00363766 -9.96013e-05 -0.000831691 
96 0.0864644 0.0463261 7.99597e-06 0.00409158 -8.08605e-05 -0.000819512 
97 0.0864803 0.0505144 2.0684e-05 0.00455389 -5.75656e-05 -0.00080745 
98 0.0864966 0.0548515 3.51801e-05 0.00502559 -2.88634e-05 -0.000795504 
99 0.0865132 0.0593684 5.18114e-05 0.00550839 6.24188e-06 -0.00078367 
100 0.0865301 0.0641004 7.09604e-05 0.0060044 4.89145e-05 -0.000771947 
101 0.0865473 0.0690808 9.3074e-05 0.00651624 0.000100515 -0.000760331 
102 0.0865646 0.0743475 0.000118674 0.00704683 0.000162633 -0.00074882 
103 0.0865819 0.0799357 0.000148367 0.00759951 0.000237126 -0.000737413 
104 0.086599 0.085887 0.000182863 0.00817783 0.000326166 -0.000726109 
105 0.0866159 0.0922391 0.000222983 0.00878568 0.000432288 -0.000714908 
106 0.0866322 0.0990375 0.000269689 0.00942716 0.000558455 -0.00070381 
107 0.0866478 0.106325 0.000324095 0.0101067 0.000708126 -0.000692818 
108 0.0866623 0.11415 0.000387504 0.0108289 0.000885337 -0.000681938 
109 -40.1796 0.1097 1.18931 0.0122108 1.3442 -0.000694031 
110 -13.414 0.535214 -0.363994 -0.00867759 0.277113 -0.000669093 
111 -2.97902 0.286274 -0.392577 -0.015739 -0.197501 -0.000682918 
112 2.12435 0.178854 -0.265989 -0.0165285 -0.367853 -0.000703344 
113 4.3649 0.141759 -0.170477 -0.0147652 -0.390974 -0.00072433 
114 5.10916 0.138689 -0.104903 -0.0122138 -0.349909 -0.000743009 
115 26.509 0.158835 -0.375585 -0.010002 -0.998557 -0.000763327 
116 11.9526 0.158414 0.19737 -0.00705867 -0.365932 -0.000779162 
117 5.93401 0.192878 0.161245 -0.0051549 -0.0552782 -0.000773575 
118 2.7283 0.219522 0.0802415 -0.00377634 0.0836227 -0.000766623 
119 1.0736 0.243585 0.0342877 -0.00270888 0.134271 -0.000759867 
120 0.263229 0.267346 0.0113081 -0.00185456 0.142067 -0.000754062 
121 -0.0977224 0.291787 0.00100118 -0.00116227 0.131137 -0.000749695 
122 -0.223667 0.818428 0.00182264 0.0148469 0.115751 -0.00074945 
123 -0.24139 0.540534 -0.00231086 0.00398675 0.0986278 -0.000753755 
124 -0.209814 0.458197 -0.00111181 -0.000684107 0.0838389 -0.000761006 
125 -0.160542 0.435899 0.000941578 -0.00226266 0.0723467 -0.000772581 
126 -0.109331 0.44616 0.0032491 -0.00238419 0.0642889 -0.00078985 
127 -0.0630772 0.474381 0.00563842 -0.00188494 0.0594546 -0.000814438 
128 -0.0241353 0.512927 0.00807381 -0.00117726 0.0575298 -0.000848333 
129 0.0073337 0.557924 0.0105839 -0.000452161 0.0582152 -0.000894011 
130 0.0321173 0.607549 0.0132289 0.00021247 0.0612792 -0.000954572 
131 0.0513162 0.66105 0.0160837 0.000793807 0.0665765 -0.00103391 
132 0.0660398 0.718271 0.0192317 0.0012947 0.0740518 -0.00113691 
133 0.0772763 0.779331 0.0227619 0.00172745 0.0837365 -0.00126975 
134 -21.5541 0.838498 0.0710031 0.00230013 0.682449 -0.000577532 
135 -7.29659 0.924212 -0.223443 0.00206485 0.108911 -0.000550309 
136 -1.6447 0.988323 -0.164129 0.00238272 -0.14459 -0.000547618 
137 1.1269 1.06596 -0.0769563 0.00281106 -0.233695 -0.00054809 
138 2.34958 1.15212 -0.0249146 0.00322067 -0.243278 -0.000550159 
139 15.6847 1.25167 0.259998 0.00351482 -0.448711 -0.00250099 
140 7.15012 3.45273 0.199881 0.0691559 -0.0327692 -0.00317381 
141 3.48627 2.27971 0.0940279 0.0217262 0.169308 -0.00376458 
142 1.49931 1.9279 0.0385893 0.000716921 0.270002 -0.00446528 
143 0.452742 1.8292 0.0119928 -0.00694008 0.320616 -0.00530895 
144 -0.0828592 1.86856 0.00144077 -0.00819108 0.349407 -0.00633951 
145 -0.348506 1.98453 -0.00036018 -0.0066218 0.371791 -0.00761091 
146 -0.478191 2.14478 0.00252316 -0.00402222 0.39614 -0.00918912 
147 -0.545577 2.33283 0.00790641 -0.00123754 0.427065 -0.0111556 
148 -0.590658 2.54077 0.0146705 0.0013751 0.467263 -0.0136116 
149 -0.634919 2.76521 0.0222994 0.00368939 0.518552 -0.0166834 
150 -0.689916 3.00542 0.0305777 0.00570954 0.582449 -0.0205293 
151 -0.762094 3.26181 0.0394815 0.0074759 0.660495 -0.0253476 
152 -1.27122 3.53726 -0.0153741 0.00883404 0.53271 -0.0247015 
153 -1.7989 3.82763 -0.0354463 0.0101169 0.36297 -0.0224369 
154 -2.1695 4.13901 -0.038495 0.0113576 0.179886 -0.0189808 
155 -2.45652 4.47342 -0.0373714 0.0125615 -0.013844 -0.0140136 
156 -2.72101 4.83253 -0.0350809 0.0137432 -0.218833 -0.00712057 
157 -2.99948 5.21814 -0.0327695 0.0149165 -0.437696 0.00223219 
158 -1.11483 5.63411 0.0706599 0.0163762 -0.523369 0.00451088 
159 0.301607 6.08422 0.14662 0.0178174 -0.524538 0.00474425 
160 0.947689 6.56762 0.194947 0.0192234 -0.490107 0.00489325 
161 1.18669 7.08665 0.233631 0.0206587 -0.442033 0.00497865 
162 1.50886 7.61627 0.266341 0.0249094 -0.401008 0.00169002 
163 1.25467 7.36221 0.222802 3.67531e-05 -0.345537 0.00155558 
164 1.08012 5.99387 0.084818 -0.0572327 -0.299252 0.00155889 
165 0.965945 13.069 1.04063 0.153515 -0.259998 0.000753465 
166 0.798717 -0.961319 0.0515236 -0.30516 -0.22862 0.00176996 
167 0.714977 -6.27074 0.244409 -0.457838 -0.201606 0.00261337 
168 0.642313 -8.41522 0.370329 -0.462642 -0.178354 0.00321651 
169 0.582489 -8.98161 0.421591 -0.40674 -0.15823 0.00359576 
170 1.66566 -8.78742 0.477769 -0.332702 -0.0636796 -0.0084969 
171 2.28319 -8.26894 0.476031 -0.260303 0.065739 -0.0230159 
172 1.06658 -7.68142 -0.244534 -0.199516 0.0136782 -0.0110366 
173 0.373964 -10.5512 -0.551603 -0.264674 0.0149709 -0.00812962 
174 0.267821 -7.80186 -0.219302 -0.134829 0.023575 -0.00768731 
175 0.124866 -6.36406 -0.220306 -0.0639111 0.0242645 -0.00731578 
176 0.0667989 -5.4437 -0.239469 -0.025525 0.0216199 -0.00697535 
177 0.0510503 -4.81816 -0.244184 -0.00508401 0.01787 -0.00666147 
178 0.0560529 -4.36533 -0.239947 0.00548524 0.0140818 -0.00636703 
179 0.0704467 -4.01695 -0.231156 0.0106519 0.0107123 -0.00608806 
180 0.0884395 -3.73468 -0.220371 0.0128846 0.00790775 -0.00582232 
181 0.107262 -3.49693 -0.209034 0.0135401 0.0056655 -0.00556844 
182 0.125754 -3.29109 -0.197891 0.0133702 0.00392001 -0.00532546 
183 0.143576 -3.11003 -0.187365 0.0127791 0.0025863 -0.00509262 
184 0.160787 -2.94932 -0.177635 0.0119891 0.00158076 -0.00486924 
185 -4.04151 59.4469 0.958907 2.62456 -0.0289664 -0.146717 
186 2.87868 14.5866 -10.2331 1.43052 0.16607 -0.433573 
187 -4.54852 -9.46313 -4.50419 1.28298 -0.226609 0.00657058 
188 -2.41027 -9.59936 0.546599 1.28241 -0.379986 0.0123933 
189 -0.651728 -8.15401 1.1298 1.25973 -0.428223 0.0124888 
190 0.49752 -6.84916 1.11453 1.20825 -0.416936 0.0120203 
191 2.15082 -26.8945 8.50567 -1.46376 -0.448669 -2.12474e-05 
192 2.0144 -15.0913 0.266707 -0.749991 -0.375964 0.0154843 
193 0.497772 -12.6178 -0.462457 -0.165044 -0.406285 0.0524601 
194 -0.420769 -10.2442 -0.449756 0.294799 -0.491694 0.0905369 
195 -0.888278 -7.78417 -0.299601 0.62538 -0.607807 0.129405 
196 -1.25319 -4.5628 0.190273 0.907765 -0.590169 0.115408 
197 -0.781459 -2.08842 -0.134364 1.15366 -0.53861 0.0970402 
198 -0.488593 -0.182371 -0.0779667 1.30277 -0.474812 0.0788499 
199 -0.333341 1.40942 0.0868922 1.37305 -0.405668 0.0620366 
200 -0.683066 2.33939 0.332263 1.4011 -0.358139 0.046132 
201 0.322801 1.53636 0.135616 1.48307 -0.222038 -0.0117049 
202 0.92463 0.875411 0.242626 1.61073 -0.0383833 -0.0851875 
203 2.12438 1.39519 0.546052 1.72034 0.207587 -0.156951 
204 2.99588 2.42425 0.638759 1.78545 0.455985 -0.218513 
205 2.86627 4.56789 1.02849 1.74666 0.690292 -0.276631 
206 3.91685 5.51273 -0.413875 1.6615 0.822799 -0.283931 
207 5.65386 5.94601 -0.784917 1.55941 0.918187 -0.246092 
208 4.61194 6.0807 -1.05845 1.46353 0.980677 -0.215262 
209 3.6043 6.22071 -1.16968 1.3739 1.00128 -0.187314 
210 2.68025 6.3615 -1.25092 1.29103 0.983905 -0.16168 
211 1.55713 5.89423 -0.609306 0.73041 -0.286544 0.117331 
212 -0.0172728 5.29663 -0.212241 0.191164 -0.258479 0.107861 
213 -0.0723375 5.39383 -0.169676 -0.336482 -0.240477 0.0978774 
214 -0.0167988 5.4464 -0.201532 -0.857099 -0.230993 0.0888553 
215 -0.730885 2.45231 -1.46994 -1.50314 0.167493 -0.0400129 
216 1.55115 3.74189 0.125298 -1.92273 0.139005 -0.0247272 
217 6.54464 -3.10179 3.72637 -1.97046 0.397449 -0.00851464 
218 5.00035 -3.74895 0.538192 -1.99584 0.586756 -0.00386852 
219 3.47095 -4.0881 0.35554 -2.01158 0.712434 -0.00362455 
220 2.23904 -4.48463 0.376925 -2.01649 0.790377 -0.00777906 
221 1.86903 -5.37899 0.223778 -1.98601 0.866109 -0.0159038 
222 -3.85771 -10.8323 2.232 -1.67103 0.581342 -0.0153808 
223 -2.36666 -10.8829 -0.0873557 -1.3734 0.25874 0.0118193 
224 -1.26795 -10.98 -0.266736 -1.08667 -0.0281432 0.0412002 
225 -0.362788 -10.9485 -0.231386 -0.819065 -0.293431 0.0725638 
226 0.432534 -10.8214 -0.162378 -0.57689 -0.493038 0.0951146 
227 1.28479 -10.6486 -0.0526949 -0.363873 -0.508548 0.0861249 
228 2.0817 -10.4471 0.0234187 -0.184168 -0.498019 0.0776734 
229 2.71903 -10.259 0.0930409 -0.0384459 -0.470823 0.0698737 
230 3.26418 -10.08 0.178137 0.0710731 -0.432206 0.0626948 
231 3.65991 -10.0625 0.225695 0.150961 -0.390703 0.0561418 
232 4.00866 -10.1484 0.294839 0.203614 -0.349302 0.0501694 
233 4.50385 -10.2469 0.405523 0.227272 -0.301976 0.0450505 
234 7.13346 -10.7822 1.84877 0.253454 0.148429 -0.03543 
235 10.138 -11.1752 2.91363 0.263546 0.898815 -0.14317 
236 13.1115 -11.6458 3.60961 0.254577 1.88737 -0.253056 
237 15.6775 -12.6513 4.514 0.250719 3.11288 -0.359464 
238 14.317 -12.5919 1.59905 0.166345 3.71706 -0.313324 
239 -0.809883 -12.69 -6.93082 -0.0207124 1.79061 0.0761177 
240 -14.4084 -13.7538 -5.47643 -0.0352427 -0.392318 0.346597 
241 -12.3264 19.7295 11.9746 -1.57102 -1.35913 0.374382 
242 -20.9055 -4.55673 -4.58412 -1.72579 -2.80438 0.629832 
243 -19.5758 -2.07263 0.950613 -1.74533 -3.83961 0.281306 
244 -9.95745 -2.17615 5.59095 -1.67836 -4.27374 -0.197188 
245 -9.79076 2.5058 -3.66629 -1.08 -4.91653 0.0386 
246 -7.23357 6.88226 -1.79383 -0.53967 -5.22748 -0.152287 
247 -5.10193 9.67781 -1.18927 -0.212128 -5.3791 -0.395537 
248 -3.35896 11.4419 -0.966367 -0.0480467 -5.4767 -0.480031 
249 -2.2884 11.9969 -1.50193 0.0279663 -5.52028 -0.472738 
250 -1.37501 12.227 -2.62518 0.0433049 -5.42094 -0.457969 
251 0.394374 13.5899 -0.629187 -0.0634748 -5.06459 -0.372655 
252 2.88939 15.3613 0.491584 -0.311844 -4.39834 -0.258765 
253 4.95436 15.5346 0.85273 -0.610847 -3.67743 -0.166269 
254 21.9575 0.188118 5.27594 -0.132927 -2.41241 -0.45656 
255 19.1428 6.92894 -2.14868 -0.0156561 -1.15227 -0.248862 
256 19.0904 7.14551 -1.70383 0.0351534 0.112321 -0.187445 
257 16.2872 6.35417 -0.826319 0.102319 1.11869 0.0837307 
258 12.8069 5.83114 -0.589455 0.17278 1.94672 0.204882 
259 9.76785 5.6528 -0.491639 0.233321 2.59391 0.361426 
260 5.72225 5.72491 -0.896376 0.251543 2.91742 0.360416 
261 2.24013 5.594 -1.05541 0.262507 2.99313 0.365766 
262 -0.0203627 5.2234 -0.802294 0.277138 2.94858 0.361473 
263 -1.32852 4.7233 -0.597194 0.302511 2.83533 0.349233 
264 38.6269 -45.1855 6.09047 -3.42748 -1.45947 2.2678 
265 24.561 -32.1704 -15.9778 -2.91827 0.610313 7.0459 
266 16.1952 -5.53376 -14.7372 -1.6935 3.01047 12.5724 
267 17.9209 -4.20087 -2.04578 -0.495442 3.57859 12.8203 
268 14.9887 12.0829 -4.73051 -0.838045 2.47777 8.63468 
269 14.2974 10.4726 -2.91377 -1.19601 3.74888 3.94903 
270 10.4063 34.6003 5.57779 3.13443 9.63084 -0.0139141 
271 15.5016 23.6212 -1.07703 2.35073 10.535 -0.00586477 
272 15.4011 20.0263 -3.93075 1.43192 11.4544 0.00774852 
273 17.4163 18.0373 -4.60581 0.778377 12.5402 -0.00298814 
274 -76.415 29.3527 86.3319 -0.674269 8.58675 0.00134367 
275 -34.8128 9.34986 -27.5387 -1.01642 6.87196 -0.0199452 
276 -39.7318 9.76112 -13.3718 -1.41129 4.88537 -0.0352237 
277 -40.3763 8.50978 -10.7448 -1.74536 2.88043 -0.0504151 
278 -40.5186 7.04972 -10.0121 -2.01714 1.0493 -0.0164693 
279 -40.9034 5.44138 -11.3975 -2.50208 -0.772266 0.0262611 
280 -43.7479 4.41229 -12.3199 -2.99761 -2.75915 0.273 
281 -43.7023 2.01913 -12.1566 -3.47583 -4.77999 0.884264 
282 19.1239 -1.74744 37.3267 -3.44717 -3.30202 0.195086 
283 10.0595 -1.44478 -3.05236 -3.62362 -2.43866 0.249779 
284 12.4257 -3.21866 1.74962 -3.72721 -1.43297 0.314411 
285 14.3872 -3.3181 1.63883 -3.84534 -0.331879 0.38103 
286 14.7372 -3.37602 1.32545 -3.97766 0.702228 0.429998 
287 15.7439 -3.29848 -0.0491372 -4.12567 1.55328 0.421271 
288 14.1501 -3.41153 -0.0904768 -4.2922 2.33688 0.420358 
289 13.5581 -12.5368 -7.77492 -8.1478 -4.69384 -0.663268 
290 2.30435 -1.98132 -1.32633 -7.49153 -3.89863 -0.632419 
291 0.624677 -2.45982 0.286453 -6.88972 -3.23908 -0.588239 
292 -0.579249 -2.84729 0.424409 -6.34155 -2.71349 -0.543292 
293 -1.43734 -3.15694 0.336989 -5.84259 -2.29728 -0.49952 
294 -2.33421 -1.6115 -0.014806 -5.50053 2.75891 0.392178 
295 -88.9294 -114.624 110.208 -0.58777 4.61522 5.72827 
296 -23.6843 -31.5778 -61.4257 1.28143 3.79668 6.54552 
297 -21.7484 -31.9079 -60.0395 4.20598 -0.0919114 4.69466 
298 -24.5074 -36.3519 -52.6632 7.04004 -4.44699 2.40544 
299 32.5686 -4.05876 53.25 8.02869 -4.54101 1.80007 
300 20.526 -2.41219 -9.96386 8.43377 -3.6147 1.71929 
301 21.9775 -2.59207 -1.78299 8.84191 -2.59126 1.62621 
302 22.3334 -2.48323 -0.135838 9.27883 -1.57574 1.52425 
303 22.3891 -2.27727 -0.312741 9.74794 -0.583887 1.4213 
304 22.3429 -1.98114 -0.918788 10.2551 0.377562 1.35288 
305 27.9664 41.9105 32.4355 8.20418 1.69519 -0.0584973 
306 21.1766 29.1215 -8.79964 7.12613 2.53011 -0.137468 
307 21.9328 30.3921 -5.88592 6.00808 3.38616 -0.211097 
308 22.325 30.8592 -5.46585 4.90409 4.22955 -0.287311 
309 22.978 31.0997 -5.74226 3.82372 5.06958 -0.369457 
310 -41.8344 47.2818 27.1356 1.89742 2.33844 -0.486972 
311 -18.6456 35.9403 -11.7616 0.622786 0.816993 -0.580283 
312 -28.8686 19.7275 4.74706 0.210307 -1.06402 -0.588738 
313 -12.8887 26.1574 -2.48924 -0.47201 -1.56986 -0.486418 
314 -4.52547 22.7922 2.96089 -0.949155 -1.13134 -0.33148 
315 3.22548 18.9929 4.53132 -1.20578 -0.207787 -0.360025 
316 5.69497 16.6879 1.80131 -1.22891 0.21795 -0.32788 
317 -1.91997 17.4007 -8.61769 -1.20362 -1.48495 -0.631994 
318 -11.1395 38.1001 -5.69947 -0.639108 -4.26246 -0.955429 
319 -26.6755 22.0752 2.3482 -1.50867 -5.64396 -0.849786 
320 -19.8058 18.6497 -3.85268 -2.38955 -6.54957 -0.690907 
321 -15.908 7.87949 -3.53434 -4.28519 -7.88184 -0.543838 
322 -10.5779 3.95194 -3.52434 -5.44037 -8.11247 -0.309207 
323 -23.8255 -19.6985 7.94416 -5.28925 -9.04491 -0.0954308 
324 4.73641 -41.8598 8.42915 -3.79781 -8.06517 1.16194 
325 3.54468 -30.8238 -2.99692 -2.78348 -7.15575 2.61205 
326 10.1995 -29.1351 -1.06062 -1.86491 -5.91035 3.26781 
327 10.3515 -24.6141 -1.55672 -1.3455 -4.8293 2.32596 
328 10.0685 -23.1257 0.0263249 -0.931163 -3.87645 0.886035 
329 10.125 -20.0221 0.132791 -0.546825 -3.00937 0.265397 
330 9.86792 -16.9477 0.151786 -0.211897 -2.12077 0.184268 
331 9.1625 -14.6722 0.267449 0.0355982 -1.30251 0.150729 
332 8.29682 -12.7347 0.308983 0.210634 -0.582318 0.114042 
333 7.80644 -11.0208 0.185605 0.31899 -0.0624064 0.0667262 
334 7.6274 -9.55782 0.00123694 0.370755 0.252562 0.0103836 
335 6.43511 -8.51824 0.123321 0.397901 0.660889 -0.0216731 
336 4.86507 -8.11717 -0.169007 0.427461 1.00452 -0.0250897 
337 3.38325 -7.99264 -0.42333 0.47193 1.25126 -0.0257887 
338 3.90198 -4.83635 0.461923 0.363624 1.43735 -0.031061 
339 2.17544 -6.32429 -0.483947 0.357599 1.48463 -0.0394325 
340 45.8345 50.8445 13.0448 4.18746 -0.944136 -0.0144879 
341 28.4019 50.0791 -12.7523 5.92527 4.45568 -0.41147 
342 21.6268 27.9623 -34.6458 3.46453 9.3979 -0.868657 
343 21.1585 23.0171 -41.5702 1.29511 12.5372 -1.15782 
344 -66.9065 -29.3577 75.8275 1.56881 2.73565 -0.979836 
345 -35.5246 -16.0466 -30.5698 1.28073 0.909858 -0.117645 
346 -51.3443 -44.4234 12.3546 -3.05589 -0.786017 0.046401 
347 -11.5022 -46.482 11.9759 -2.40165 -1.38959 0.0282817 
348 -13.7728 -33.1775 -7.12791 -0.822913 -2.15837 0.00617475 
349 -6.5639 -32.021 -4.38213 0.708378 -2.5615 -0.0117057 
350 9.41495 -15.8251 4.36029 1.36462 -2.09968 -0.017905 
351 6.10995 -13.9865 -2.17589 1.94762 -1.84503 -0.0245789 
352 6.98639 -10.2042 -0.549685 2.337 -1.55124 -0.0300217 
